Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2024-04-26 00:00:00.000000 ,3155.81000000,3167.70000000,3102.00000000,3131.30000000,252522.65500000,792255507.86255800,628635,127753.63760000
2024-04-27 00:00:00.000000 ,3131.30000000,3285.00000000,3066.74000000,3255.56000000,323811.19190000,1027413859.24945700,734026,174549.39360000
2024-04-28 00:00:00.000000 ,3255.55000000,3357.40000000,3250.45000000,3263.45000000,304766.00900000,1006628332.29004500,753239,157192.41940000
2024-04-29 00:00:00.000000 ,3263.44000000,3286.95000000,3115.13000000,3216.73000000,421831.29120000,1345237182.55342900,943719,211216.56130000
2024-04-30 00:00:00.000000 ,3216.74000000,3250.95000000,2921.00000000,3014.05000000,561717.48660000,1710124473.49570300,1292873,267662.56490000
2024-05-01 00:00:00.000000 ,3014.04000000,3023.24000000,2817.00000000,2972.46000000,624963.77730000,1827523436.86029300,1365039,303494.86740000
2024-05-02 00:00:00.000000 ,2972.46000000,3016.72000000,2893.26000000,2986.19000000,365939.71910000,1084862887.84794300,880167,200507.61300000
2024-05-03 00:00:00.000000 ,2986.19000000,3126.99000000,2958.32000000,3102.61000000,355825.83910000,1081409861.15412300,859542,186728.46230000
2024-05-04 00:00:00.000000 ,3102.61000000,3168.00000000,3092.85000000,3117.23000000,196263.94880000,613297368.10061800,575026,100770.98200000
2024-05-05 00:00:00.000000 ,3117.24000000,3171.93000000,3072.99000000,3136.41000000,218760.26620000,684143592.81457900,600693,115269.44800000
2024-05-06 00:00:00.000000 ,3136.40000000,3221.40000000,3046.35000000,3062.60000000,355135.30270000,1111315631.57641400,873200,172864.43340000
2024-05-07 00:00:00.000000 ,3062.59000000,3129.85000000,2998.00000000,3005.69000000,298796.68290000,917252045.68820300,815246,139762.85080000
2024-05-08 00:00:00.000000 ,3005.69000000,3038.15000000,2936.48000000,2974.21000000,266934.81250000,800460076.63566700,830635,133303.12380000
2024-05-09 00:00:00.000000 ,2974.20000000,3059.00000000,2950.77000000,3036.23000000,238561.74620000,715090822.07620500,686147,122805.92150000
2024-05-10 00:00:00.000000 ,3036.24000000,3053.89000000,2878.03000000,2909.99000000,327855.87580000,972264869.49205000,891040,154417.06720000
2024-05-11 00:00:00.000000 ,2909.98000000,2945.67000000,2886.46000000,2912.45000000,138163.10870000,402989065.56622900,466357,68667.22240000
2024-05-12 00:00:00.000000 ,2912.45000000,2955.20000000,2901.17000000,2929.29000000,107670.63230000,315212004.62252900,367990,49118.15230000
2024-05-13 00:00:00.000000 ,2929.30000000,2996.40000000,2864.76000000,2950.99000000,368664.76480000,1083553488.62321200,925017,186525.36870000
2024-05-14 00:00:00.000000 ,2950.99000000,2960.60000000,2862.00000000,2881.93000000,269675.30370000,783471918.25466600,617845,132978.23300000
2024-05-15 00:00:00.000000 ,2881.93000000,3041.36000000,2863.75000000,3032.55000000,350254.31880000,1036063008.59966000,760817,175148.41910000
2024-05-16 00:00:00.000000 ,3032.55000000,3041.24000000,2922.80000000,2944.70000000,293874.15130000,876706595.65802700,575271,140171.47960000
2024-05-17 00:00:00.000000 ,2944.70000000,3120.00000000,2933.06000000,3092.01000000,357724.77310000,1088374622.99119300,754274,180386.21600000
2024-05-18 00:00:00.000000 ,3092.00000000,3146.98000000,3083.61000000,3122.94000000,199976.54560000,622730956.33774800,527531,96341.44610000
2024-05-19 00:00:00.000000 ,3122.94000000,3136.64000000,3053.38000000,3071.19000000,166145.01020000,513790068.69183000,470419,74505.58370000
2024-05-20 00:00:00.000000 ,3071.20000000,3694.00000000,3047.67000000,3661.78000000,847107.88280000,2853349713.67270100,2226153,442408.94180000
2024-05-21 00:00:00.000000 ,3661.79000000,3841.54000000,3624.28000000,3789.60000000,952437.26940000,3557244460.36325800,2204702,471779.51800000
2024-05-22 00:00:00.000000 ,3789.59000000,3813.69000000,3653.15000000,3737.73000000,574938.30990000,2151256432.12026000,1339940,284002.59130000
2024-05-23 00:00:00.000000 ,3737.72000000,3949.29000000,3498.00000000,3783.61000000,1127866.07600000,4283549690.44118100,2682768,564546.16610000
2024-05-24 00:00:00.000000 ,3783.60000000,3829.61000000,3626.10000000,3728.28000000,479418.43180000,1782983862.21296700,1159074,244045.01040000
2024-05-25 00:00:00.000000 ,3728.28000000,3779.43000000,3709.03000000,3749.26000000,158711.89920000,594438275.80513700,503711,81761.11570000
