Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2023-07-27 00:00:00.000000 ,29351.95,29450.44,29302.01,29405.78,2433.06591,71482249.3991325,73763,1195.20287
2023-07-27 04:00:00.000000 ,29405.78,29499.41,29378.6,29412.17,3487.8236,102699135.512406,81500,1427.84733
2023-07-27 08:00:00.000000 ,29412.18,29567.49,29396.0,29507.03,3279.97998,96734485.6471748,95699,1498.0363
2023-07-27 12:00:00.000000 ,29507.02,29507.03,29236.78,29292.01,5407.7351,158929026.2505329,129520,2583.30071
2023-07-27 16:00:00.000000 ,29292.0,29333.22,29083.85,29163.83,5538.09551,161746720.9106412,134260,2572.68761
2023-07-27 20:00:00.000000 ,29163.83,29238.0,29133.5,29222.78,2329.77616,68002539.6244702,68303,1107.88267
2023-07-28 00:00:00.000000 ,29222.78,29305.3,29188.15,29253.85,3009.31278,88010242.2088776,68528,1428.83878
2023-07-28 04:00:00.000000 ,29253.84,29266.0,29135.15,29140.8,3783.45723,110471935.3112479,76263,1651.88632
2023-07-28 08:00:00.000000 ,29140.79,29246.08,29123.12,29206.59,3823.62755,111573428.1260252,84509,1766.90089
2023-07-28 12:00:00.000000 ,29206.58,29542.22,29206.58,29387.99,7235.3303,212677227.01446447,159441,3935.84505
2023-07-28 16:00:00.000000 ,29387.99,29399.98,29194.05,29316.0,4641.51658,135992505.9020426,99595,2054.58833
2023-07-28 20:00:00.000000 ,29316.0,29364.46,29284.68,29314.14,1500.37183,43979738.2752082,54841,584.30204
2023-07-29 00:00:00.000000 ,29314.14,29396.15,29296.0,29371.89,2528.35734,74244617.9762074,58003,1508.26422
2023-07-29 04:00:00.000000 ,29371.9,29406.92,29295.0,29295.01,2178.5164,63944305.4001292,54604,956.76971
2023-07-29 08:00:00.000000 ,29295.0,29330.55,29256.18,29267.16,1989.92338,58280291.8459459,58188,980.28839
2023-07-29 12:00:00.000000 ,29267.16,29335.25,29261.87,29292.34,1933.64564,56656208.1840689,67818,983.12508
2023-07-29 16:00:00.000000 ,29292.34,29349.62,29290.6,29338.02,1140.45592,33430683.5429464,54017,523.36611
2023-07-29 20:00:00.000000 ,29338.03,29380.92,29338.02,29352.9,1080.46976,31720626.9273453,47120,491.27871
2023-07-30 00:00:00.000000 ,29352.9,29352.92,29306.03,29314.92,971.6578,28494580.398969,43295,403.22433
2023-07-30 04:00:00.000000 ,29314.93,29331.98,29268.65,29294.31,1373.60195,40247132.9200838,51077,648.7975
2023-07-30 08:00:00.000000 ,29294.3,29326.47,29232.22,29314.0,2125.5252,62254148.8811195,62661,1078.6797
2023-07-30 12:00:00.000000 ,29314.0,29449.0,29278.38,29349.37,3896.8527,114397428.8331829,95917,2082.81579
2023-07-30 16:00:00.000000 ,29349.36,29405.66,29113.51,29202.28,3341.76402,97818097.9940574,89802,1464.57972
2023-07-30 20:00:00.000000 ,29202.28,29284.0,29033.24,29281.09,3997.57274,116618990.6235698,112094,2042.3195
2023-07-31 00:00:00.000000 ,29281.09,29530.0,29264.0,29421.99,4109.65797,120973113.3449483,100544,2182.85195
2023-07-31 04:00:00.000000 ,29422.0,29443.68,29360.66,29373.61,2975.90381,87491356.7500988,66692,1290.04245
2023-07-31 08:00:00.000000 ,29373.62,29420.06,29332.32,29405.99,3067.69901,90133193.7650948,70782,1526.4729
2023-07-31 12:00:00.000000 ,29405.99,29473.97,29225.97,29247.98,4845.7793,142263673.2986543,121861,2249.16903
2023-07-31 16:00:00.000000 ,29247.99,29274.99,29101.8,29157.48,4521.86978,132068516.6280849,112878,2168.32365
2023-07-31 20:00:00.000000 ,29157.49,29295.24,29115.64,29232.25,3084.57977,90095350.4203535,90358,1612.36582
2023-08-01 00:00:00.000000 ,29232.26,29347.16,28720.0,28835.0,8673.02328,251519496.9724652,170121,3748.38528
2023-08-01 04:00:00.000000 ,28835.01,28970.81,28803.5,28937.3,4964.8536,143479371.6731395,101954,2448.56002
2023-08-01 08:00:00.000000 ,28937.31,28995.59,28862.18,28862.19,3644.73244,105429267.9272075,81986,1481.976
2023-08-01 12:00:00.000000 ,28862.19,28980.0,28585.7,28954.0,9581.32861,276282327.5446531,197831,4588.33444
2023-08-01 16:00:00.000000 ,28953.99,29335.0,28864.01,29274.41,8846.63298,257474749.72295168,182656,4586.30216
2023-08-01 20:00:00.000000 ,29274.42,29739.25,29180.0,29705.99,9009.08071,264975001.2375072,165593,4978.19266
2023-08-02 00:00:00.000000 ,29705.99,30047.5,29622.5,29632.96,12892.26158,384373830.0115068,229621,6045.02141
2023-08-02 04:00:00.000000 ,29632.96,29719.77,29564.0,29577.26,5196.11558,153965133.220049,98554,2343.24807
2023-08-02 08:00:00.000000 ,29577.25,29577.26,29378.62,29562.49,6827.56627,201283014.82999712,137852,3146.7489
2023-08-02 12:00:00.000000 ,29562.49,29603.8,29169.04,29321.4,9531.2654,279916587.789461,196220,4658.81161
2023-08-02 16:00:00.000000 ,29321.39,29364.0,28927.5,29151.56,11051.05572,321938749.3572359,213718,5418.42563
2023-08-02 20:00:00.000000 ,29151.57,29233.06,29066.35,29186.01,2683.38686,78252429.4415021,69193,1341.55878
2023-08-03 00:00:00.000000 ,29186.0,29275.8,29126.34,29182.14,3369.62096,98369911.9904124,75913,1509.07298
2023-08-03 04:00:00.000000 ,29182.13,29192.0,29013.04,29044.17,3838.38639,111704015.1685194,90644,1704.22558
2023-08-03 08:00:00.000000 ,29044.16,29197.78,28968.0,29146.01,3557.08908,103539448.1414244,106604,1734.91958
2023-08-03 12:00:00.000000 ,29146.01,29433.33,29078.43,29259.07,7234.91983,211616435.3656028,176685,3894.72727
2023-08-03 16:00:00.000000 ,29259.07,29368.86,29137.55,29281.32,5040.57791,147507531.9845382,113698,2422.91041
2023-08-03 20:00:00.000000 ,29281.32,29361.14,29165.46,29193.64,3436.32577,100565362.8442657,88426,1635.23646
2023-08-04 00:00:00.000000 ,29193.65,29251.68,29100.0,29161.29,2758.43275,80496392.6074274,66156,1136.26195
2023-08-04 04:00:00.000000 ,29161.28,29253.02,29134.7,29212.92,2786.72183,81375644.4393054,61483,1236.46545
2023-08-04 08:00:00.000000 ,29212.91,29263.52,29137.0,29167.51,3233.96545,94420003.8852804,65601,1352.36805
2023-08-04 12:00:00.000000 ,29167.51,29333.08,29130.0,29274.28,5261.81968,153818325.9945052,123393,2643.63871
2023-08-04 16:00:00.000000 ,29274.28,29286.7,28950.0,29032.06,5475.27303,159456512.0860293,125532,2268.15588
2023-08-04 20:00:00.000000 ,29032.05,29130.35,28807.54,29113.99,4035.73943,117076574.3805427,102685,1902.73899
2023-08-05 00:00:00.000000 ,29114.0,29152.23,29065.11,29094.53,2238.91853,65149411.13971,54042,1080.82024
2023-08-05 04:00:00.000000 ,29094.52,29097.72,29035.0,29052.81,2237.92793,65046935.8022629,49816,1053.27574
2023-08-05 08:00:00.000000 ,29052.81,29090.39,29044.37,29048.0,2385.2365,69330116.1031407,52626,1059.68208
2023-08-05 12:00:00.000000 ,29048.01,29082.13,28978.64,29041.49,2527.96804,73399962.9054977,78366,1213.89044
2023-08-05 16:00:00.000000 ,29041.49,29099.0,29009.37,29067.35,1293.61863,37590070.8106629,53854,628.96353
2023-08-05 20:00:00.000000 ,29067.36,29092.38,29052.5,29072.13,961.85055,27962063.3605505,43220,454.86417
2023-08-06 00:00:00.000000 ,29072.13,29078.95,29036.0,29063.99,1730.38101,50283921.494339,45656,845.73289
2023-08-06 04:00:00.000000 ,29064.0,29107.48,29045.96,29092.68,2554.57467,74279462.1142289,48528,1330.36591
2023-08-06 08:00:00.000000 ,29092.68,29142.0,29047.82,29078.01,2173.81719,63230097.5065683,53361,1014.04066
2023-08-06 12:00:00.000000 ,29078.01,29078.01,28991.88,29012.93,2574.91787,74759996.8904309,68580,1076.7414
2023-08-06 16:00:00.000000 ,29012.92,29102.91,29000.52,29088.0,1393.09127,40497578.9299877,51992,722.23701
2023-08-06 20:00:00.000000 ,29088.0,29205.09,29038.13,29088.42,2751.41519,80158441.9421957,70537,1482.127
2023-08-07 00:00:00.000000 ,29088.43,29229.62,29018.25,29162.67,3469.1155,101094724.3882604,78820,1915.45191
2023-08-07 04:00:00.000000 ,29162.66,29197.82,29050.77,29094.09,3151.67245,91799906.3501588,67554,1543.14891
2023-08-07 08:00:00.000000 ,29094.09,29153.86,29045.14,29091.44,2870.95625,83516255.2204546,66898,1326.54697
2023-08-07 12:00:00.000000 ,29091.44,29150.0,28788.73,28858.44,8042.90902,233105379.7879001,182844,3601.67958
2023-08-07 16:00:00.000000 ,28858.45,29186.74,28701.03,29154.91,10217.00216,296130159.03555405,198151,5255.69805
2023-08-07 20:00:00.000000 ,29154.91,29276.78,29121.12,29211.06,3215.22208,93846170.8989437,77171,1732.96776
2023-08-08 00:00:00.000000 ,29211.06,29260.1,29146.45,29195.08,2613.81378,76311512.1567292,58583,1238.16001
2023-08-08 04:00:00.000000 ,29195.09,29331.24,29181.81,29187.62,3984.65386,116520479.3842289,77338,2119.82078
2023-08-08 08:00:00.000000 ,29187.62,29441.96,29171.47,29438.63,4673.9121,136919715.0739557,99319,2468.68594
2023-08-08 12:00:00.000000 ,29438.63,29674.7,29354.0,29535.39,12230.25712,360706774.8358761,225655,6647.53646
2023-08-08 16:00:00.000000 ,29535.38,29950.0,29535.38,29884.24,13510.46737,402449124.83202046,237011,7285.48625
2023-08-08 20:00:00.000000 ,29884.23,30244.0,29685.76,29770.42,8687.42969,260026925.38315687,179262,4429.93189
2023-08-09 00:00:00.000000 ,29770.41,29883.1,29613.0,29716.01,5699.9951,169669976.725576,96417,2514.34169
2023-08-09 04:00:00.000000 ,29716.0,29821.29,29673.34,29818.0,4621.81004,137481088.1789881,79000,2328.93794
2023-08-09 08:00:00.000000 ,29818.01,29914.19,29740.01,29888.32,4765.65488,142089819.858435,98533,2485.08492
2023-08-09 12:00:00.000000 ,29888.32,30160.0,29676.86,29761.7,11490.49149,343629828.0320706,228912,6165.32618
2023-08-09 16:00:00.000000 ,29761.7,29774.0,29396.95,29416.22,8420.25502,248822962.983934,168061,3664.16239
2023-08-09 20:00:00.000000 ,29416.21,29626.0,29376.67,29581.99,3005.68072,88703174.3184079,79329,1543.00466
2023-08-10 00:00:00.000000 ,29581.99,29660.06,29566.66,29582.63,3086.43915,91372258.5836816,62935,1537.00543
2023-08-10 04:00:00.000000 ,29582.63,29616.98,29491.11,29512.0,3524.95587,104145119.009447,63185,1818.88512
2023-08-10 08:00:00.000000 ,29511.99,29559.98,29476.0,29504.01,3463.97279,102256895.3799195,67860,1634.17024
2023-08-10 12:00:00.000000 ,29504.01,29738.0,29400.0,29466.0,8102.29021,239499969.4435392,176700,3815.06979
2023-08-10 16:00:00.000000 ,29465.99,29478.07,29320.2,29444.52,3677.42824,108205324.3407387,95007,1665.41604
2023-08-10 20:00:00.000000 ,29444.52,29488.29,29422.71,29455.75,1608.36747,47383905.3303989,48004,733.51891
2023-08-11 00:00:00.000000 ,29455.76,29498.17,29352.47,29412.0,2899.21477,85317193.4537375,56011,1250.92836
2023-08-11 04:00:00.000000 ,29412.0,29490.0,29380.04,29417.28,3351.66422,98659028.4310782,56234,1669.70643
2023-08-11 08:00:00.000000 ,29417.28,29452.33,29350.0,29445.96,3809.67776,112046641.1272255,66277,1703.18461
2023-08-11 12:00:00.000000 ,29445.96,29564.52,29354.0,29395.89,5863.2428,172719607.1186323,125288,2908.91338
2023-08-11 16:00:00.000000 ,29395.9,29431.03,29252.45,29396.76,3515.35274,103192147.4066245,88897,1704.45152
2023-08-11 20:00:00.000000 ,29396.76,29444.73,29396.76,29426.03,1197.89201,35241433.7642387,45121,566.75574
2023-08-12 00:00:00.000000 ,29426.02,29460.73,29381.56,29402.07,1581.2942,46510005.1624353,47900,679.2623
2023-08-12 04:00:00.000000 ,29402.06,29426.68,29384.82,29421.49,1711.51601,50333562.0066399,47173,794.31352
2023-08-12 08:00:00.000000 ,29421.48,29434.35,29390.57,29429.85,2189.80574,64416267.3861277,65045,1111.34645
2023-08-12 12:00:00.000000 ,29429.85,29458.1,29408.28,29438.81,1390.34294,40919589.6396287,55882,647.39234
2023-08-12 16:00:00.000000 ,29438.81,29481.35,29411.58,29416.16,1263.44937,37200210.8443598,53400,584.13047
2023-08-12 20:00:00.000000 ,29416.17,29433.16,29400.0,29430.17,835.07242,24569770.5042115,41452,365.54619
2023-08-13 00:00:00.000000 ,29430.18,29455.21,29400.0,29418.56,1168.69051,34398391.3052007,40087,535.78805
2023-08-13 04:00:00.000000 ,29418.56,29418.57,29363.0,29396.36,1836.11114,53971102.6664091,49322,836.51367
2023-08-13 08:00:00.000000 ,29396.37,29416.53,29375.49,29383.38,1855.11829,54548998.4240517,51700,962.4283
2023-08-13 12:00:00.000000 ,29383.39,29393.76,29362.0,29374.2,1507.97478,44302679.0423232,59647,672.80896
2023-08-13 16:00:00.000000 ,29374.19,29474.65,29328.21,29442.91,2401.6459,70595529.0184146,69122,1299.36693
2023-08-13 20:00:00.000000 ,29442.91,29446.0,29272.32,29303.84,2332.16885,68447924.7732831,71848,950.16417
2023-08-14 00:00:00.000000 ,29303.85,29429.95,29102.45,29399.91,9359.80818,273941694.3648244,152585,4199.45462
2023-08-14 04:00:00.000000 ,29399.91,29469.63,29392.6,29422.01,2986.60563,87883582.224081,75256,1461.02835
2023-08-14 08:00:00.000000 ,29422.01,29495.76,29383.63,29409.99,3167.54657,93211177.051045,84275,1697.37128
2023-08-14 12:00:00.000000 ,29410.0,29672.0,29332.61,29599.99,7136.81271,210585646.3150054,156142,3762.89079
2023-08-14 16:00:00.000000 ,29600.0,29695.32,29257.0,29360.54,6860.28114,202168769.9050666,144457,3095.63923
2023-08-14 20:00:00.000000 ,29360.54,29471.31,29338.12,29430.93,1932.06109,56822606.8217766,58877,819.72621
2023-08-15 00:00:00.000000 ,29430.92,29454.23,29371.99,29402.01,2988.63804,87878320.6647411,60362,1502.07743
2023-08-15 04:00:00.000000 ,29402.0,29435.02,29351.33,29408.84,3759.31138,110460453.2386865,71983,1878.17499
2023-08-15 08:00:00.000000 ,29408.83,29457.44,29358.0,29366.0,4590.74949,135027189.0906736,83153,2141.12936
2023-08-15 12:00:00.000000 ,29365.99,29499.26,29315.0,29332.66,5517.77561,162175058.337881,121259,2523.55998
2023-08-15 16:00:00.000000 ,29332.67,29369.23,29059.6,29181.73,7775.93801,227279189.9602984,169052,3354.15829
2023-08-15 20:00:00.000000 ,29181.73,29243.08,29135.81,29200.0,2871.46438,83863746.017735,85353,1352.53946
2023-08-16 00:00:00.000000 ,29200.01,29259.85,29184.96,29228.51,3589.09589,104912654.0828324,76240,1712.29459
2023-08-16 04:00:00.000000 ,29228.51,29235.54,29111.0,29197.67,4292.06725,125280706.2258228,85235,1994.64799
2023-08-16 08:00:00.000000 ,29197.67,29216.46,29100.0,29164.67,4256.97828,124181107.9001967,90224,1772.20109
2023-08-16 12:00:00.000000 ,29164.67,29211.34,29047.09,29106.55,5632.45835,164084962.4780979,151644,2620.57827
2023-08-16 16:00:00.000000 ,29106.55,29235.0,28956.0,29111.7,6779.88052,197189705.6933292,161991,3133.57917
2023-08-16 20:00:00.000000 ,29111.69,29139.99,28723.08,28730.51,8446.21825,244221610.62603527,202694,3528.55942
2023-08-17 00:00:00.000000 ,28730.51,28783.48,28342.0,28657.31,10139.13995,289770909.2765373,212234,4599.43531
2023-08-17 04:00:00.000000 ,28657.3,28706.31,28601.87,28621.99,3829.77192,109721061.086011,93529,1747.80885
2023-08-17 08:00:00.000000 ,28622.0,28635.3,28483.89,28545.11,5762.14855,164591576.8225171,125556,2448.49626
2023-08-17 12:00:00.000000 ,28545.1,28573.55,27888.0,27934.02,19119.98745,540583025.9414365,358457,8563.77878
2023-08-17 16:00:00.000000 ,27934.02,28089.78,27700.0,27894.01,14489.295,404372083.73756486,255876,6708.14807
2023-08-17 20:00:00.000000 ,27894.0,27920.23,25166.0,26623.41,46931.19746,1246782617.476538,930925,23428.32744
2023-08-18 00:00:00.000000 ,26623.41,26832.6,26321.18,26398.0,11747.28054,312556210.7405368,247444,6012.56499
2023-08-18 04:00:00.000000 ,26397.99,26610.0,26157.71,26429.99,13379.28911,353339712.3938176,265276,6714.75272
2023-08-18 08:00:00.000000 ,26430.0,26609.65,26381.6,26494.0,8403.77999,222588626.7093702,177118,3688.08805
2023-08-18 12:00:00.000000 ,26494.0,26500.0,25931.95,26002.0,14426.63632,377955308.5166901,232941,6611.72753
2023-08-18 16:00:00.000000 ,26001.99,26313.33,25619.0,26065.01,16489.27194,428253410.6762607,254739,8025.8571
2023-08-18 20:00:00.000000 ,26065.01,26243.8,26006.01,26054.0,5344.39921,139526254.6627286,115604,2469.25534
2023-08-19 00:00:00.000000 ,26054.0,26154.57,25924.0,25967.51,3998.46404,104092746.8524118,100063,1790.47656
2023-08-19 04:00:00.000000 ,25967.51,26009.18,25801.09,25917.99,4454.75935,115373228.1001558,109165,2069.78946
2023-08-19 08:00:00.000000 ,25918.0,25999.01,25884.0,25900.08,4023.9561,104342587.3623043,100431,1947.92641
2023-08-19 12:00:00.000000 ,25900.07,26226.04,25872.06,26216.01,6106.37301,158884102.9631817,121988,3384.0112
2023-08-19 16:00:00.000000 ,26216.01,26281.0,26026.96,26125.62,5104.24597,133419785.2637724,113960,2602.47327
2023-08-19 20:00:00.000000 ,26125.61,26156.0,26033.16,26100.01,2472.95496,64511430.2829294,70157,1157.61908
2023-08-20 00:00:00.000000 ,26100.01,26207.88,26046.4,26105.24,2661.66837,69487428.7227796,71082,1452.00948
2023-08-20 04:00:00.000000 ,26105.23,26160.16,26047.41,26088.44,2915.3072,76091628.4102295,62699,1682.82103
2023-08-20 08:00:00.000000 ,26088.44,26198.72,26058.98,26176.7,3036.61074,79348676.0244575,77527,1567.11006
2023-08-20 12:00:00.000000 ,26176.69,26217.52,25971.05,26106.83,4427.24407,115581449.1021688,96966,2069.75357
2023-08-20 16:00:00.000000 ,26106.83,26162.34,26002.51,26137.25,2456.00338,64105428.5757241,68973,1309.66243
2023-08-20 20:00:00.000000 ,26137.25,26299.0,26137.25,26189.99,3560.07833,93266141.3947563,74296,1827.77273
2023-08-21 00:00:00.000000 ,26190.0,26195.12,26070.0,26090.66,3015.05087,78754069.1983016,68234,1320.05791
2023-08-21 04:00:00.000000 ,26090.66,26189.04,26000.0,26023.34,4091.24604,106662504.1364568,81928,1806.92238
2023-08-21 08:00:00.000000 ,26023.33,26088.32,25880.2,26031.6,5803.825,150844129.4358604,103262,2594.60353
2023-08-21 12:00:00.000000 ,26031.61,26198.89,25812.0,25939.59,9288.78777,241493524.3110048,149397,4537.57261
2023-08-21 16:00:00.000000 ,25939.59,26164.0,25937.6,26097.74,4995.45618,130097488.5259807,95286,2324.67305
2023-08-21 20:00:00.000000 ,26097.73,26258.42,26082.25,26126.92,3072.87647,80353440.7139881,67880,1468.24316
2023-08-22 00:00:00.000000 ,26126.92,26139.42,26025.54,26055.99,2759.8298,71950659.19825,57479,1349.31961
2023-08-22 04:00:00.000000 ,26056.0,26117.28,26000.0,26106.69,2705.6774,70479380.1247282,61267,1199.53416
2023-08-22 08:00:00.000000 ,26106.69,26112.44,26027.22,26049.64,2844.91271,74146091.9068211,61702,1356.39886
2023-08-22 12:00:00.000000 ,26049.63,26100.23,25914.03,25936.61,5083.53852,132226073.372457,97186,2420.81768
2023-08-22 16:00:00.000000 ,25936.62,26054.73,25726.29,25779.99,10251.20292,265341134.1927775,161361,4782.70584
2023-08-22 20:00:00.000000 ,25780.0,26070.04,25300.0,26056.0,10601.90553,272639005.3652591,164629,5328.15273
2023-08-23 00:00:00.000000 ,26055.99,26187.99,25990.15,26006.32,4736.45838,123499418.4135188,81021,2387.1395
2023-08-23 04:00:00.000000 ,26006.32,26183.91,25976.72,26057.13,5066.45045,132063384.7154225,80820,2522.12852
2023-08-23 08:00:00.000000 ,26057.12,26096.0,25902.62,25939.49,3695.73713,96071966.3107659,75654,1580.42867
2023-08-23 12:00:00.000000 ,25939.49,26185.0,25812.82,26144.0,8219.23356,213858004.16446352,128883,4312.11381
2023-08-23 16:00:00.000000 ,26143.99,26819.27,26127.24,26632.0,15370.84219,407097919.3770906,194780,7895.31669
2023-08-23 20:00:00.000000 ,26632.01,26723.99,26222.43,26432.72,6934.97807,183735558.94114968,112553,3258.53805
2023-08-24 00:00:00.000000 ,26432.71,26547.89,26345.76,26442.01,4085.62274,107982794.6768388,70491,1828.77915
2023-08-24 04:00:00.000000 ,26442.01,26516.0,26384.0,26477.38,3595.17305,95107757.9728685,66027,1624.06224
2023-08-24 08:00:00.000000 ,26477.39,26577.87,26409.4,26444.02,3940.98697,104375296.9894202,80232,1919.38059
2023-08-24 12:00:00.000000 ,26444.02,26444.02,25990.72,25996.34,8755.58585,229476181.8378532,154636,3907.23421
2023-08-24 16:00:00.000000 ,25996.35,26163.0,25864.0,26039.44,6438.38839,167639732.8883508,122875,3075.01256
2023-08-24 20:00:00.000000 ,26039.44,26207.15,25936.01,26180.05,3389.46416,88385201.5329343,81358,1633.46618
2023-08-25 00:00:00.000000 ,26180.05,26187.34,26011.41,26106.0,2777.0727,72536005.4777215,67817,1196.48377
2023-08-25 04:00:00.000000 ,26106.0,26111.11,25974.22,25980.5,3435.96694,89448354.4556778,75893,1565.2206
2023-08-25 08:00:00.000000 ,25980.5,26128.75,25980.49,26096.4,2924.78322,76303534.6881511,76166,1405.03711
2023-08-25 12:00:00.000000 ,26096.41,26314.05,25777.15,25932.01,11380.01633,296324096.4146222,200552,5412.96328
2023-08-25 16:00:00.000000 ,25932.01,26066.62,25832.25,25972.36,4923.47202,127787794.3119827,118937,2465.85171
2023-08-25 20:00:00.000000 ,25972.37,26085.2,25957.4,26060.01,2312.02651,60211293.8416521,72073,1213.10247
2023-08-26 00:00:00.000000 ,26060.0,26125.77,26027.2,26087.15,1584.31997,41305598.6327391,56567,814.70477
2023-08-26 04:00:00.000000 ,26087.16,26088.0,26048.0,26050.81,2188.92461,57055047.0524788,51573,1062.10171
2023-08-26 08:00:00.000000 ,26050.82,26060.0,26001.83,26045.87,1545.41373,40231665.7679131,55052,660.89865
2023-08-26 12:00:00.000000 ,26045.86,26078.0,25985.92,26054.0,1689.85745,44009025.1021538,60575,776.63952
2023-08-26 16:00:00.000000 ,26054.0,26060.0,26004.77,26034.21,1625.43664,42306169.4307001,56751,759.23763
2023-08-26 20:00:00.000000 ,26034.22,26047.62,25988.2,26017.37,1388.27082,36134024.4898189,48894,608.324
2023-08-27 00:00:00.000000 ,26017.38,26030.55,25966.11,26021.96,1957.15103,50890464.7117624,46775,940.62444
2023-08-27 04:00:00.000000 ,26021.96,26055.54,26021.96,26043.61,1536.05749,39998187.3598542,46592,852.64383
2023-08-27 08:00:00.000000 ,26043.61,26095.6,26033.78,26060.44,2365.95212,61674436.3970748,63261,1277.17389
2023-08-27 12:00:00.000000 ,26060.44,26182.23,26052.8,26122.15,2577.47772,67337458.2179516,75351,1237.87772
2023-08-27 16:00:00.000000 ,26122.14,26179.0,26037.27,26125.49,2530.06704,66091282.9381238,70650,1318.72484
2023-08-27 20:00:00.000000 ,26125.48,26133.71,26040.17,26101.77,1132.93676,29556533.3946108,46461,543.44192
2023-08-28 00:00:00.000000 ,26101.78,26105.0,25986.41,26012.98,3309.2282,86156649.4305861,80753,1380.10888
2023-08-28 04:00:00.000000 ,26012.98,26038.83,25872.05,25934.12,3765.35956,97721076.2303797,81238,1701.9249
2023-08-28 08:00:00.000000 ,25934.13,26004.0,25864.5,26000.99,3075.66108,79789239.4460806,74358,1692.00953
2023-08-28 12:00:00.000000 ,26000.99,26253.99,25991.44,26104.17,6287.02969,164297339.6607091,125028,3273.51133
2023-08-28 16:00:00.000000 ,26104.16,26191.79,25918.0,25996.26,3676.97567,95890738.8604207,90901,1600.30196
2023-08-28 20:00:00.000000 ,25996.27,26178.83,25946.18,26120.0,2578.37235,67153895.5483938,70779,1264.54889
2023-08-29 00:00:00.000000 ,26120.0,26206.24,26066.36,26083.19,2640.28117,68968364.3389308,65864,1359.63875
2023-08-29 04:00:00.000000 ,26083.18,26095.08,25990.58,26004.2,4150.9928,108141015.566422,69302,1992.02415
2023-08-29 08:00:00.000000 ,26004.2,26046.0,25922.0,25975.55,3858.26938,100243306.0304615,83089,1725.49947
2023-08-29 12:00:00.000000 ,25975.54,27692.0,25964.79,27423.44,33126.0864,898363670.5978051,463272,17350.7632
2023-08-29 16:00:00.000000 ,27423.44,28142.85,27350.01,27831.33,23108.38949,643636540.1033294,320441,11947.98251
2023-08-29 20:00:00.000000 ,27831.33,27883.61,27532.79,27716.34,7367.97564,203973154.12153032,135115,3569.64263
2023-08-30 00:00:00.000000 ,27716.34,27768.57,27280.99,27391.13,7647.4885,210366673.59441552,122930,3398.42087
2023-08-30 04:00:00.000000 ,27391.14,27476.03,27371.94,27436.25,3198.93935,87759287.0373743,68927,1603.80549
2023-08-30 08:00:00.000000 ,27436.25,27499.0,27310.05,27338.51,4292.3234,117650962.6012457,93503,2124.94949
2023-08-30 12:00:00.000000 ,27338.52,27464.45,27017.24,27201.63,12439.12326,339113432.9693735,214922,6089.7967
2023-08-30 16:00:00.000000 ,27201.63,27286.88,27067.9,27178.28,5043.37898,137100635.3175416,117099,2231.17793
2023-08-30 20:00:00.000000 ,27178.27,27337.78,27178.27,27299.99,2827.00499,77095459.6425751,72911,1267.42664
2023-08-31 00:00:00.000000 ,27299.99,27303.36,27178.88,27217.27,2159.40313,58766366.6877984,62445,958.88468
2023-08-31 04:00:00.000000 ,27217.28,27294.97,27215.0,27261.03,2206.16181,60126992.7740487,76636,1063.50708
2023-08-31 08:00:00.000000 ,27261.03,27587.51,27184.99,27303.96,6087.65912,166315124.1167601,121148,2880.20566
2023-08-31 12:00:00.000000 ,27303.95,27315.47,26803.73,26922.01,11366.93936,307965877.9976862,208461,5655.18747
2023-08-31 16:00:00.000000 ,26922.01,26924.87,25928.0,26162.79,20012.11138,528298196.11869925,301840,9610.3386
2023-08-31 20:00:00.000000 ,26162.79,26194.86,25655.01,25940.78,9200.52921,238900628.3166782,174160,4429.99048
2023-09-01 00:00:00.000000 ,25940.77,26100.0,25931.11,26081.01,3653.53305,95069299.725541,79622,2039.45296
2023-09-01 04:00:00.000000 ,26081.0,26095.0,25978.0,25990.92,2839.42565,73890287.1427111,71614,1274.53009
2023-09-01 08:00:00.000000 ,25990.92,26072.34,25957.37,26047.49,3334.17072,86736920.5794909,88055,1534.87337
2023-09-01 12:00:00.000000 ,26047.5,26156.0,25566.53,25811.0,12389.595,320861400.9199246,241831,6031.74232
2023-09-01 16:00:00.000000 ,25811.0,25964.17,25333.75,25645.66,13943.51802,357285087.0855668,272323,6639.9295
2023-09-01 20:00:00.000000 ,25645.65,25937.42,25565.55,25805.05,4871.90812,125601596.256515,127734,2440.46206
2023-09-02 00:00:00.000000 ,25805.04,25840.0,25752.47,25798.08,2127.00305,54855538.2623612,77813,1049.78759
2023-09-02 04:00:00.000000 ,25798.07,25853.03,25766.75,25795.47,2209.29066,57003620.4149391,78667,1106.9717
2023-09-02 08:00:00.000000 ,25795.46,25860.0,25774.81,25813.54,2779.60231,71754701.0977374,100775,1250.98142
2023-09-02 12:00:00.000000 ,25813.55,25987.5,25785.64,25894.76,4217.26208,109108594.0620286,132395,1999.4697
2023-09-02 16:00:00.000000 ,25894.77,25937.91,25763.2,25833.39,3407.85698,88053340.2660651,115063,1510.20416
2023-09-02 20:00:00.000000 ,25833.4,25907.09,25817.84,25869.51,1509.7619,39037175.8437284,63015,717.49959
2023-09-03 00:00:00.000000 ,25869.52,25907.53,25826.29,25863.91,1838.85883,47563805.5884693,56210,1021.76811
