timestamp,true_label,prob_short,prob_long,vol_regime,signal
2025-07-10 12:00:00,1,0.05880320072174072,0.9411967396736145,low,LONG
2025-07-10 16:00:00,1,0.11216743290424347,0.8878325819969177,low,LONG
2025-07-13 12:00:00,1,0.6066500544548035,0.39334991574287415,low,SHORT
2025-07-13 16:00:00,1,0.5650092363357544,0.4349907636642456,low,SHORT
2025-07-13 20:00:00,1,0.5854647755622864,0.4145352840423584,low,SHORT
2025-07-14 08:00:00,0,0.4509390890598297,0.5490608811378479,low,NEUTRAL
2025-07-14 12:00:00,0,0.3608965575695038,0.6391034722328186,low,LONG
2025-07-14 16:00:00,0,0.24863986670970917,0.7513601183891296,low,LONG
2025-07-14 20:00:00,0,0.21790610253810883,0.7820939421653748,low,LONG
2025-07-24 12:00:00,0,0.12945976853370667,0.870540201663971,low,LONG
2025-07-24 16:00:00,0,0.11711248755455017,0.8828874826431274,low,LONG
2025-07-24 20:00:00,0,0.08548206090927124,0.9145179390907288,low,LONG
2025-07-31 08:00:00,0,0.23073628544807434,0.7692636847496033,low,LONG
2025-07-31 12:00:00,0,0.27827781438827515,0.7217221856117249,low,LONG
2025-08-10 08:00:00,1,0.584534764289856,0.41546526551246643,low,SHORT
2025-08-10 16:00:00,1,0.6915399432182312,0.3084600567817688,low,SHORT
2025-08-13 04:00:00,1,0.30472493171691895,0.6952750086784363,low,LONG
2025-08-13 08:00:00,1,0.34834542870521545,0.6516545414924622,low,LONG
2025-08-13 20:00:00,0,0.5390979051589966,0.4609020948410034,low,NEUTRAL
2025-08-14 00:00:00,0,0.14142289757728577,0.8585770726203918,low,LONG
2025-08-14 04:00:00,0,0.06552185118198395,0.934478223323822,low,LONG
2025-08-14 08:00:00,0,0.07035335898399353,0.9296466708183289,low,LONG
2025-08-21 20:00:00,1,0.15262442827224731,0.8473755717277527,low,LONG
2025-08-22 00:00:00,1,0.23434674739837646,0.7656532526016235,low,LONG
2025-08-22 04:00:00,1,0.28334930539131165,0.7166507244110107,low,LONG
2025-08-22 08:00:00,1,0.08977697044610977,0.9102230072021484,low,LONG
2025-08-24 00:00:00,0,0.34273236989974976,0.6572676301002502,low,LONG
2025-08-24 04:00:00,0,0.25407058000564575,0.7459294199943542,low,LONG
2025-08-24 08:00:00,0,0.09358027577400208,0.9064196944236755,low,LONG
2025-08-24 12:00:00,0,0.10401126742362976,0.8959887027740479,low,LONG
2025-08-25 12:00:00,0,0.5215962529182434,0.47840380668640137,low,NEUTRAL
2025-08-28 20:00:00,0,0.6256102919578552,0.37438973784446716,low,SHORT
2025-08-29 00:00:00,0,0.5806334018707275,0.4193665683269501,low,SHORT
2025-09-04 12:00:00,1,0.0767274722456932,0.9232725501060486,low,LONG
2025-09-21 12:00:00,0,0.5457252264022827,0.4542747437953949,low,NEUTRAL
2025-09-21 16:00:00,0,0.5288697481155396,0.47113028168678284,low,NEUTRAL
2025-09-25 00:00:00,0,0.7892683744430542,0.21073167026042938,low,SHORT
2025-09-30 20:00:00,1,0.6092700362205505,0.3907299339771271,low,SHORT
2025-10-01 00:00:00,1,0.5752346515655518,0.42476537823677063,low,SHORT
2025-10-01 04:00:00,1,0.5805876851081848,0.4194123148918152,low,SHORT
2025-10-03 00:00:00,1,0.6875544190406799,0.31244558095932007,low,SHORT
2025-10-03 04:00:00,1,0.48880913853645325,0.5111908316612244,low,NEUTRAL
2025-10-04 12:00:00,1,0.17462116479873657,0.8253788352012634,low,LONG
2025-10-04 16:00:00,1,0.1791635900735855,0.8208363652229309,low,LONG
2025-10-07 00:00:00,0,0.18568114936351776,0.814318835735321,low,LONG
2025-10-07 08:00:00,0,0.04812982305884361,0.9518701434135437,low,LONG
2025-10-10 00:00:00,0,0.2598140835762024,0.7401859164237976,low,LONG
2025-10-10 04:00:00,0,0.21263638138771057,0.787363588809967,low,LONG
2025-10-10 08:00:00,0,0.1163063570857048,0.8836936950683594,low,LONG
2025-10-10 12:00:00,0,0.05999765545129776,0.9400023221969604,low,LONG
2025-10-10 16:00:00,0,0.05025501921772957,0.9497449398040771,low,LONG
2025-10-12 00:00:00,1,0.7701491117477417,0.2298509180545807,mid,SHORT
2025-10-12 04:00:00,1,0.6698164343833923,0.33018362522125244,mid,SHORT
2025-10-12 08:00:00,1,0.6708323359489441,0.3291676640510559,mid,SHORT
2025-10-13 16:00:00,0,0.17435438930988312,0.8256456255912781,low,LONG
2025-10-13 20:00:00,0,0.14803697168827057,0.8519630432128906,low,LONG
2025-10-14 00:00:00,0,0.7583638429641724,0.24163615703582764,low,SHORT
2025-10-16 00:00:00,0,0.8469808101654053,0.15301918983459473,low,SHORT
2025-10-16 08:00:00,0,0.8292989730834961,0.1707010716199875,low,SHORT
2025-10-16 16:00:00,0,0.6758520007133484,0.324148029088974,low,SHORT
2025-10-16 20:00:00,0,0.683382511138916,0.316617488861084,low,SHORT
2025-10-17 00:00:00,0,0.5092564821243286,0.4907435178756714,low,NEUTRAL
2025-10-20 12:00:00,0,0.742466926574707,0.25753307342529297,low,SHORT
2025-10-20 16:00:00,0,0.7259508371353149,0.27404916286468506,low,SHORT
2025-10-21 00:00:00,1,0.3831939697265625,0.6168060302734375,low,LONG
2025-10-21 04:00:00,1,0.21390002965927124,0.7860999703407288,low,LONG
2025-10-21 08:00:00,1,0.22264613211154938,0.777353823184967,low,LONG
2025-10-21 12:00:00,0,0.6665235161781311,0.3334765136241913,low,SHORT
2025-10-21 16:00:00,0,0.6175116300582886,0.3824883997440338,low,SHORT
2025-10-26 04:00:00,1,0.3271418511867523,0.6728581786155701,low,LONG
2025-10-29 04:00:00,0,0.5544783473014832,0.44552165269851685,low,SHORT
2025-10-29 08:00:00,0,0.6646941900253296,0.335305780172348,low,SHORT
2025-10-29 12:00:00,0,0.29385295510292053,0.7061470746994019,low,LONG
2025-10-30 00:00:00,0,0.31862637400627136,0.6813735961914062,low,LONG
2025-10-30 04:00:00,0,0.46526116132736206,0.5347388386726379,low,NEUTRAL
2025-10-30 08:00:00,0,0.13109137117862701,0.8689086437225342,low,LONG
2025-10-30 16:00:00,1,0.04753108695149422,0.9524689316749573,low,LONG
2025-11-02 16:00:00,0,0.49058449268341064,0.5094155669212341,low,NEUTRAL
2025-11-02 20:00:00,0,0.482359915971756,0.5176400542259216,low,NEUTRAL
2025-11-03 16:00:00,0,0.3343164026737213,0.6656836271286011,low,LONG
2025-11-03 20:00:00,0,0.40506550669670105,0.5949344635009766,low,LONG
2025-11-04 00:00:00,0,0.6394311785697937,0.3605688214302063,low,SHORT
2025-11-04 04:00:00,0,0.5883204340934753,0.41167956590652466,low,SHORT
2025-11-04 08:00:00,0,0.4982643127441406,0.5017356872558594,low,NEUTRAL
2025-11-04 12:00:00,0,0.43691232800483704,0.5630876421928406,low,LONG
2025-11-06 00:00:00,0,0.8133538365364075,0.18664617836475372,low,SHORT
2025-11-07 08:00:00,1,0.37382200360298157,0.6261780261993408,low,LONG
2025-11-07 12:00:00,1,0.2570459842681885,0.7429539561271667,low,LONG
2025-11-09 00:00:00,1,0.7223656177520752,0.2776343822479248,low,SHORT
2025-11-09 04:00:00,1,0.7080454230308533,0.29195454716682434,low,SHORT
2025-11-09 08:00:00,1,0.7824461460113525,0.21755389869213104,low,SHORT
2025-11-11 00:00:00,0,0.20843596756458282,0.7915640473365784,low,LONG
2025-11-12 08:00:00,0,0.2340528666973114,0.765947163105011,low,LONG
2025-11-13 04:00:00,0,0.2732256054878235,0.7267743945121765,low,LONG
2025-11-13 08:00:00,0,0.05554928258061409,0.9444507956504822,low,LONG
2025-11-13 12:00:00,0,0.056448642164468765,0.9435513019561768,low,LONG
2025-11-13 20:00:00,0,0.06068948283791542,0.9393104910850525,low,LONG
2025-11-14 00:00:00,0,0.5418046712875366,0.458195298910141,low,NEUTRAL
2025-11-14 04:00:00,0,0.4144957661628723,0.5855042338371277,mid,NEUTRAL
2025-11-16 04:00:00,0,0.7572541832923889,0.2427458018064499,low,SHORT
2025-11-17 00:00:00,0,0.5861100554466248,0.41388994455337524,low,SHORT
2025-11-17 04:00:00,0,0.6426392793655396,0.35736075043678284,low,SHORT
2025-11-17 08:00:00,0,0.5916900634765625,0.4083098769187927,low,SHORT
2025-11-17 12:00:00,0,0.3694745600223541,0.6305254101753235,low,LONG
2025-11-17 20:00:00,0,0.2205820232629776,0.7794179916381836,low,LONG
2025-11-18 04:00:00,1,0.4502914547920227,0.5497086048126221,low,NEUTRAL
2025-11-18 12:00:00,0,0.8029415607452393,0.19705843925476074,low,SHORT
2025-11-18 16:00:00,0,0.7953059673309326,0.20469403266906738,low,SHORT
2025-11-18 20:00:00,0,0.7125999331474304,0.2874000370502472,low,SHORT
2025-11-19 00:00:00,0,0.7253761291503906,0.2746238708496094,low,SHORT
2025-11-19 04:00:00,0,0.6826239824295044,0.3173760175704956,low,SHORT
2025-11-19 08:00:00,0,0.6426928043365479,0.35730716586112976,low,SHORT
2025-11-19 12:00:00,1,0.6101486682891846,0.38985130190849304,low,SHORT
2025-11-19 16:00:00,1,0.6285377144813538,0.37146222591400146,low,SHORT
2025-11-20 00:00:00,0,0.5883498191833496,0.411650151014328,low,SHORT
2025-11-20 04:00:00,0,0.6459061503410339,0.35409387946128845,low,SHORT
2025-11-20 08:00:00,0,0.6523181796073914,0.3476818799972534,low,SHORT
2025-11-20 12:00:00,0,0.2372666895389557,0.7627332806587219,mid,LONG
2025-11-20 20:00:00,0,0.13153955340385437,0.868460476398468,mid,LONG
2025-11-21 00:00:00,0,0.15510378777980804,0.8448962569236755,mid,LONG
2025-11-21 12:00:00,1,0.3377249836921692,0.662274956703186,high,NEUTRAL
2025-11-22 12:00:00,1,0.7518794536590576,0.2481204867362976,mid,SHORT
2025-11-24 08:00:00,1,0.5374273657798767,0.4625726640224457,mid,NEUTRAL
2025-11-24 12:00:00,1,0.5871413946151733,0.41285860538482666,mid,NEUTRAL
2025-11-26 00:00:00,1,0.35030508041381836,0.6496949195861816,low,LONG
2025-11-26 08:00:00,1,0.27547487616539,0.7245251536369324,low,LONG
2025-11-26 12:00:00,1,0.3514242470264435,0.6485757827758789,low,LONG
2025-11-30 08:00:00,0,0.0801304429769516,0.919869601726532,low,LONG
2025-11-30 12:00:00,0,0.14405599236488342,0.8559439778327942,low,LONG
2025-11-30 16:00:00,0,0.21034428477287292,0.7896556854248047,low,LONG
2025-11-30 20:00:00,0,0.09224119037389755,0.9077587723731995,low,LONG
2025-12-01 04:00:00,0,0.37950265407562256,0.6204973459243774,low,LONG
2025-12-01 12:00:00,1,0.5009872913360596,0.4990127384662628,low,NEUTRAL
2025-12-01 16:00:00,1,0.3809008002281189,0.6190991997718811,low,LONG
2025-12-01 20:00:00,1,0.37735655903816223,0.6226434111595154,low,LONG
2025-12-02 00:00:00,1,0.5820961594581604,0.4179038405418396,low,SHORT
2025-12-02 04:00:00,1,0.6271650791168213,0.37283486127853394,low,SHORT
2025-12-02 08:00:00,1,0.6390276551246643,0.3609723448753357,low,SHORT
2025-12-02 12:00:00,1,0.7008949518203735,0.29910504817962646,low,SHORT
2025-12-05 00:00:00,0,0.1582806259393692,0.841719388961792,low,LONG
2025-12-05 04:00:00,0,0.10373803228139877,0.896261990070343,low,LONG
2025-12-05 08:00:00,0,0.0903647243976593,0.9096352458000183,low,LONG
2025-12-09 00:00:00,1,0.13464346528053284,0.8653565645217896,low,LONG
2025-12-09 04:00:00,1,0.061002057045698166,0.9389979839324951,low,LONG
2025-12-09 08:00:00,1,0.04624094069004059,0.9537591338157654,low,LONG
2025-12-11 04:00:00,1,0.33877184987068176,0.6612281203269958,low,LONG
2025-12-11 08:00:00,1,0.43181130290031433,0.5681886672973633,low,LONG
2025-12-11 12:00:00,1,0.2688957452774048,0.73110431432724,low,LONG
2025-12-12 00:00:00,0,0.4514985680580139,0.5485014319419861,low,NEUTRAL
2025-12-12 04:00:00,0,0.445654958486557,0.5543450713157654,low,LONG
2025-12-12 08:00:00,0,0.46098819375038147,0.5390117764472961,low,NEUTRAL
2025-12-15 00:00:00,0,0.1926351636648178,0.8073648810386658,low,LONG
2025-12-15 04:00:00,0,0.47870156168937683,0.5212984681129456,low,NEUTRAL
2025-12-15 08:00:00,0,0.7070400714874268,0.29295992851257324,low,SHORT
2025-12-17 00:00:00,1,0.5368787050247192,0.46312129497528076,low,NEUTRAL
2025-12-17 04:00:00,1,0.5191637277603149,0.48083624243736267,low,NEUTRAL
2025-12-17 08:00:00,1,0.37949496507644653,0.6205050945281982,low,LONG
2025-12-17 20:00:00,1,0.42420494556427,0.5757951140403748,low,LONG
2025-12-18 00:00:00,1,0.5141517519950867,0.48584821820259094,low,NEUTRAL
2025-12-18 04:00:00,1,0.6215628385543823,0.37843722105026245,low,SHORT
2025-12-18 12:00:00,0,0.8483485579490662,0.15165147185325623,low,SHORT
2025-12-18 16:00:00,1,0.5098605751991272,0.4901394248008728,low,NEUTRAL
2025-12-18 20:00:00,1,0.46710097789764404,0.5328989624977112,low,NEUTRAL
2025-12-28 16:00:00,1,0.23112238943576813,0.7688776254653931,low,LONG
2025-12-29 00:00:00,0,0.6523544788360596,0.34764549136161804,low,SHORT
2025-12-29 04:00:00,0,0.27066555619239807,0.7293344736099243,low,LONG
2026-01-13 00:00:00,1,0.3847135901451111,0.6152864098548889,low,LONG
2026-01-13 04:00:00,1,0.38048088550567627,0.6195191144943237,low,LONG
2026-01-13 08:00:00,1,0.5365886092185974,0.463411420583725,low,NEUTRAL
2026-01-13 12:00:00,1,0.783829391002655,0.21617057919502258,low,SHORT
2026-01-14 08:00:00,1,0.1856917291879654,0.8143082857131958,low,LONG
2026-01-18 08:00:00,0,0.8514171838760376,0.14858286082744598,low,SHORT
2026-01-18 12:00:00,0,0.9122361540794373,0.08776383101940155,low,SHORT
2026-01-18 16:00:00,0,0.880256175994873,0.11974383145570755,low,SHORT
2026-01-20 00:00:00,0,0.3694557249546051,0.6305443048477173,low,LONG
2026-01-20 04:00:00,0,0.1880529820919037,0.8119470477104187,low,LONG
2026-01-20 08:00:00,0,0.15720541775226593,0.84279465675354,low,LONG
2026-01-20 12:00:00,0,0.16045482456684113,0.8395451903343201,low,LONG
2026-01-21 12:00:00,0,0.7015458345413208,0.298454225063324,low,SHORT
2026-01-25 00:00:00,0,0.31190410256385803,0.6880958676338196,low,LONG
2026-01-28 20:00:00,0,0.4975939393043518,0.5024060606956482,low,NEUTRAL
2026-01-29 00:00:00,0,0.5685049891471863,0.4314950406551361,low,SHORT
2026-01-29 04:00:00,0,0.6722286343574524,0.32777139544487,low,SHORT
2026-01-29 08:00:00,0,0.6033352613449097,0.3966647982597351,low,SHORT
2026-01-29 12:00:00,0,0.3085208833217621,0.6914790868759155,low,LONG
2026-01-29 16:00:00,0,0.23243941366672516,0.7675605416297913,low,LONG
2026-01-29 20:00:00,0,0.4813298285007477,0.5186702013015747,low,NEUTRAL
2026-01-30 20:00:00,0,0.7988202571868896,0.20117974281311035,low,SHORT
2026-01-31 00:00:00,0,0.6067706346511841,0.3932293951511383,low,SHORT
2026-01-31 04:00:00,0,0.5686149597167969,0.43138501048088074,low,SHORT
2026-01-31 08:00:00,0,0.5845269560813904,0.41547301411628723,low,SHORT
2026-01-31 12:00:00,0,0.4543827772140503,0.5456172227859497,low,NEUTRAL
2026-02-01 04:00:00,0,0.5537802577018738,0.4462197422981262,mid,NEUTRAL
2026-02-01 08:00:00,0,0.6159655451774597,0.38403448462486267,mid,SHORT
2026-02-01 12:00:00,0,0.5052074790000916,0.49479255080223083,mid,NEUTRAL
2026-02-01 16:00:00,0,0.5370012521743774,0.46299877762794495,mid,NEUTRAL
2026-02-02 04:00:00,1,0.4621789753437042,0.5378210544586182,mid,NEUTRAL
2026-02-03 00:00:00,0,0.6075807213783264,0.3924192488193512,mid,SHORT
2026-02-03 04:00:00,0,0.6254953742027283,0.37450462579727173,mid,SHORT
2026-02-03 08:00:00,0,0.505057692527771,0.4949423372745514,mid,NEUTRAL
2026-02-03 12:00:00,0,0.4382280111312866,0.5617719292640686,mid,NEUTRAL
2026-02-04 00:00:00,0,0.4074693024158478,0.5925306677818298,mid,NEUTRAL
2026-02-04 04:00:00,0,0.5035246014595032,0.49647536873817444,mid,NEUTRAL
2026-02-04 08:00:00,0,0.4313068091869354,0.568693220615387,mid,NEUTRAL
2026-02-04 12:00:00,0,0.25137537717819214,0.7486245632171631,mid,LONG
2026-02-04 16:00:00,0,0.2858090102672577,0.7141910195350647,mid,LONG
2026-02-04 20:00:00,0,0.26807764172554016,0.7319223880767822,mid,LONG
2026-02-05 00:00:00,0,0.27884963154792786,0.7211503982543945,high,LONG
2026-02-05 08:00:00,0,0.33675616979599,0.66324383020401,high,NEUTRAL
2026-02-05 16:00:00,0,0.1682741940021515,0.8317257761955261,high,LONG
2026-02-06 00:00:00,1,0.5377815365791321,0.46221843361854553,high,NEUTRAL
2026-02-06 04:00:00,1,0.6429394483566284,0.3570605218410492,high,NEUTRAL
2026-02-06 08:00:00,1,0.6633644104003906,0.3366355895996094,high,NEUTRAL
2026-02-06 12:00:00,1,0.7646490335464478,0.23535093665122986,high,SHORT
2026-02-06 16:00:00,0,0.8126130104064941,0.18738701939582825,high,SHORT
2026-02-07 00:00:00,0,0.5689491033554077,0.4310508966445923,high,NEUTRAL
2026-02-07 20:00:00,1,0.4744964838027954,0.5255035758018494,high,NEUTRAL
2026-02-08 00:00:00,1,0.42978283762931824,0.5702171325683594,high,NEUTRAL
2026-02-08 04:00:00,1,0.48201122879981995,0.5179888010025024,high,NEUTRAL
2026-02-08 16:00:00,0,0.6445951461791992,0.3554048538208008,high,NEUTRAL
2026-02-09 00:00:00,0,0.5078795552253723,0.4921204745769501,high,NEUTRAL
2026-02-09 04:00:00,0,0.4519868791103363,0.5480131506919861,high,NEUTRAL
2026-02-09 08:00:00,1,0.24118424952030182,0.7588157653808594,high,LONG
2026-02-09 16:00:00,0,0.43745020031929016,0.5625498294830322,high,NEUTRAL
2026-02-09 20:00:00,0,0.4404996633529663,0.5595002770423889,mid,NEUTRAL
2026-02-10 12:00:00,0,0.2697754502296448,0.7302245497703552,mid,LONG
2026-02-10 16:00:00,0,0.26830023527145386,0.7316997051239014,mid,LONG
2026-02-10 20:00:00,0,0.3802121877670288,0.619787871837616,mid,LONG
2026-02-11 00:00:00,0,0.16598950326442719,0.8340105414390564,mid,LONG
2026-02-12 00:00:00,0,0.5953976511955261,0.4046023488044739,mid,NEUTRAL
2026-02-12 08:00:00,0,0.7710711359977722,0.2289288192987442,mid,SHORT
2026-02-12 12:00:00,0,0.657322883605957,0.34267711639404297,mid,SHORT
2026-02-12 20:00:00,1,0.48286375403404236,0.5171362161636353,mid,NEUTRAL
2026-02-13 00:00:00,1,0.5342205762863159,0.4657793939113617,mid,NEUTRAL
2026-02-13 04:00:00,1,0.695051908493042,0.3049480617046356,mid,SHORT
2026-02-13 08:00:00,1,0.8411566615104675,0.15884335339069366,mid,SHORT
2026-02-15 04:00:00,0,0.7630006670951843,0.2369993031024933,low,SHORT
2026-02-15 08:00:00,0,0.7189438939094543,0.28105610609054565,low,SHORT
2026-02-16 20:00:00,0,0.6840071082115173,0.3159928619861603,low,SHORT
2026-02-18 04:00:00,0,0.9289249181747437,0.07107511907815933,low,SHORT
2026-02-22 08:00:00,0,0.05855238810181618,0.9414476156234741,low,LONG
2026-02-22 12:00:00,0,0.04275090992450714,0.9572490453720093,low,LONG
2026-02-22 16:00:00,0,0.046492960304021835,0.9535070657730103,low,LONG
2026-02-22 20:00:00,0,0.08100485801696777,0.9189951419830322,low,LONG
2026-02-23 04:00:00,0,0.9385575652122498,0.061442479491233826,low,SHORT
2026-02-23 08:00:00,0,0.8919212818145752,0.10807869583368301,low,SHORT
2026-02-23 12:00:00,0,0.834807813167572,0.1651921570301056,low,SHORT
2026-02-23 20:00:00,0,0.6032120585441589,0.39678794145584106,low,SHORT
2026-02-24 08:00:00,1,0.4776066243648529,0.5223934054374695,low,NEUTRAL
2026-02-24 12:00:00,1,0.6446675062179565,0.35533255338668823,low,SHORT
2026-02-24 20:00:00,1,0.5655742287635803,0.43442583084106445,low,SHORT
2026-02-25 00:00:00,1,0.29248151183128357,0.707518458366394,low,LONG
2026-02-25 04:00:00,1,0.20844264328479767,0.7915573120117188,low,LONG
2026-02-25 08:00:00,1,0.12893258035182953,0.871067464351654,low,LONG
2026-02-25 12:00:00,1,0.4928086996078491,0.5071913003921509,low,NEUTRAL
2026-02-27 00:00:00,0,0.4306476414203644,0.5693523287773132,low,LONG
2026-02-27 04:00:00,0,0.6407801508903503,0.35921987891197205,low,SHORT
2026-02-27 12:00:00,0,0.33506444096565247,0.6649355888366699,low,LONG
2026-02-27 16:00:00,0,0.3066050410270691,0.6933950185775757,low,LONG
2026-02-27 20:00:00,0,0.3308273255825043,0.6691726446151733,low,LONG
2026-02-28 00:00:00,0,0.13410845398902893,0.8658915162086487,low,LONG
2026-02-28 04:00:00,1,0.051799822598695755,0.9482001066207886,mid,LONG
2026-02-28 08:00:00,1,0.058474067598581314,0.941525936126709,mid,LONG
2026-02-28 12:00:00,1,0.11833526194095612,0.8816647529602051,mid,LONG
2026-03-01 04:00:00,0,0.40190228819847107,0.5980976819992065,mid,NEUTRAL
2026-03-01 20:00:00,1,0.06441865116357803,0.935581386089325,mid,LONG
2026-03-02 04:00:00,1,0.07733116298913956,0.9226688146591187,mid,LONG
2026-03-02 16:00:00,0,0.6813997626304626,0.31860023736953735,mid,SHORT
2026-03-02 20:00:00,0,0.3217203617095947,0.6782796382904053,mid,LONG
2026-03-03 00:00:00,0,0.20582975447177887,0.7941703200340271,mid,LONG
2026-03-03 20:00:00,1,0.1433049738407135,0.8566950559616089,mid,LONG
2026-03-04 00:00:00,1,0.3219309151172638,0.6780691146850586,mid,LONG
2026-03-04 04:00:00,1,0.5591475963592529,0.44085240364074707,mid,NEUTRAL
2026-03-04 08:00:00,1,0.8246229290962219,0.17537705600261688,mid,SHORT
2026-03-05 08:00:00,0,0.11885960400104523,0.881140410900116,mid,LONG
2026-03-05 20:00:00,0,0.08243940770626068,0.9175606369972229,mid,LONG
2026-03-06 00:00:00,0,0.20661894977092743,0.7933810353279114,mid,LONG
2026-03-06 04:00:00,0,0.2553359866142273,0.7446640729904175,mid,LONG
2026-03-06 08:00:00,0,0.05479809641838074,0.9452018737792969,mid,LONG
2026-03-08 20:00:00,1,0.06121937185525894,0.938780665397644,low,LONG
2026-03-09 00:00:00,1,0.7370200753211975,0.2629798650741577,low,SHORT
2026-03-09 08:00:00,1,0.8763803839683533,0.12361956387758255,low,SHORT
2026-03-09 16:00:00,1,0.8417720794677734,0.15822790563106537,low,SHORT
2026-03-09 20:00:00,1,0.7033714652061462,0.29662853479385376,low,SHORT
2026-03-10 00:00:00,1,0.42173948884010315,0.5782605409622192,low,LONG
2026-03-11 08:00:00,1,0.06249430030584335,0.9375057220458984,low,LONG
2026-03-12 16:00:00,1,0.5796356797218323,0.42036429047584534,low,SHORT
2026-03-12 20:00:00,1,0.32671961188316345,0.6732803583145142,low,LONG
2026-03-13 00:00:00,1,0.36391207575798035,0.636087954044342,low,LONG
2026-03-13 04:00:00,1,0.4884595572948456,0.5115404725074768,low,NEUTRAL
2026-03-15 08:00:00,1,0.7310667634010315,0.2689332067966461,low,SHORT
2026-03-15 12:00:00,1,0.605922520160675,0.39407750964164734,low,SHORT
2026-03-15 16:00:00,1,0.5713477730751038,0.42865225672721863,low,SHORT
2026-03-16 08:00:00,1,0.6316874027252197,0.3683125972747803,low,SHORT
2026-03-16 12:00:00,1,0.6434783935546875,0.3565215766429901,low,SHORT
2026-03-17 20:00:00,0,0.4578452706336975,0.5421547293663025,low,NEUTRAL
2026-03-18 00:00:00,0,0.7221887111663818,0.27781131863594055,low,SHORT
2026-03-18 04:00:00,0,0.8034844398498535,0.1965155452489853,low,SHORT
2026-03-18 08:00:00,0,0.8168231844902039,0.18317686021327972,low,SHORT
2026-03-18 20:00:00,0,0.5048315525054932,0.4951684772968292,low,NEUTRAL
2026-03-19 00:00:00,0,0.7421664595603943,0.2578335404396057,low,SHORT
2026-03-21 04:00:00,0,0.9038428664207458,0.09615714848041534,low,SHORT
2026-03-21 08:00:00,0,0.9280277490615845,0.07197226583957672,low,SHORT
2026-03-21 12:00:00,0,0.9062041640281677,0.09379585087299347,low,SHORT
2026-03-21 16:00:00,0,0.853641927242279,0.14635802805423737,low,SHORT
2026-03-22 16:00:00,1,0.5416002869606018,0.4583997130393982,low,NEUTRAL
2026-03-22 20:00:00,1,0.5094264149665833,0.49057355523109436,low,NEUTRAL
2026-03-23 00:00:00,1,0.15657618641853333,0.8434237837791443,low,LONG
2026-03-23 04:00:00,1,0.24007517099380493,0.7599248290061951,low,LONG
2026-03-24 04:00:00,0,0.7294750213623047,0.2705250084400177,low,SHORT
2026-03-24 08:00:00,0,0.7417162656784058,0.25828367471694946,low,SHORT
2026-03-24 16:00:00,1,0.46104663610458374,0.5389533638954163,low,NEUTRAL
2026-03-25 20:00:00,0,0.5578163862228394,0.44218364357948303,low,SHORT
2026-03-26 00:00:00,0,0.8913426995277405,0.10865730047225952,low,SHORT
2026-03-26 16:00:00,0,0.5386255979537964,0.4613744020462036,low,NEUTRAL
2026-03-26 20:00:00,0,0.573260486125946,0.42673954367637634,low,SHORT
2026-03-27 00:00:00,0,0.7770952582359314,0.2229047566652298,low,SHORT
2026-03-27 04:00:00,0,0.8563632369041443,0.1436368077993393,low,SHORT
2026-03-29 20:00:00,1,0.4372948110103607,0.5627052187919617,low,LONG
2026-03-31 12:00:00,1,0.17612296342849731,0.8238770365715027,low,LONG
2026-04-01 08:00:00,0,0.5653177499771118,0.4346822202205658,low,SHORT
2026-04-01 12:00:00,0,0.7082791924476624,0.29172077775001526,low,SHORT
2026-04-01 20:00:00,0,0.4477868974208832,0.5522131323814392,low,LONG
2026-04-05 04:00:00,1,0.10047002136707306,0.8995299339294434,low,LONG
2026-04-05 08:00:00,1,0.05822063609957695,0.941779375076294,low,LONG
2026-04-05 12:00:00,1,0.059430524706840515,0.9405694603919983,low,LONG
2026-04-05 16:00:00,1,0.062486838549375534,0.9375131726264954,low,LONG
2026-04-07 04:00:00,1,0.1083887368440628,0.8916112780570984,low,LONG
2026-04-07 08:00:00,1,0.05252319574356079,0.9474768042564392,low,LONG
2026-04-07 12:00:00,1,0.04859574884176254,0.9514042139053345,low,LONG
2026-04-07 16:00:00,1,0.054274484515190125,0.9457255005836487,low,LONG
2026-04-09 04:00:00,1,0.16196103394031525,0.8380389213562012,low,LONG
2026-04-11 16:00:00,0,0.6982709765434265,0.3017289936542511,low,SHORT
2026-04-11 20:00:00,0,0.3641025125980377,0.6358974575996399,low,LONG
2026-04-13 00:00:00,1,0.07352634519338608,0.9264736175537109,low,LONG
2026-04-13 04:00:00,1,0.0842873826622963,0.9157125949859619,low,LONG
2026-04-13 08:00:00,1,0.04746968671679497,0.9525303244590759,low,LONG
2026-04-13 12:00:00,1,0.049869321286678314,0.9501307010650635,low,LONG
2026-04-16 20:00:00,1,0.4624960124492645,0.5375040173530579,low,NEUTRAL
2026-04-17 00:00:00,1,0.13604913651943207,0.8639509081840515,low,LONG
2026-04-17 04:00:00,1,0.07540763169527054,0.9245923161506653,low,LONG
2026-04-17 08:00:00,1,0.09846124053001404,0.9015387296676636,low,LONG
2026-04-21 12:00:00,1,0.14642783999443054,0.8535721302032471,low,LONG
2026-04-21 16:00:00,1,0.12318865209817886,0.8768113255500793,low,LONG
2026-04-21 20:00:00,1,0.3028043508529663,0.6971956491470337,low,LONG
2026-04-27 00:00:00,0,0.9187719225883484,0.0812281146645546,low,SHORT
2026-04-29 08:00:00,0,0.8709978461265564,0.12900212407112122,low,SHORT
2026-04-30 20:00:00,1,0.3876306712627411,0.6123692989349365,low,LONG
