timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-04-11 20:00:00,0,0.6841561794281006,0.3158438205718994,low,SHORT
2026-04-13 00:00:00,1,0.19331049919128418,0.8066895604133606,low,LONG
2026-04-13 04:00:00,1,0.12977398931980133,0.8702260255813599,low,LONG
2026-04-13 08:00:00,1,0.052857860922813416,0.9471421837806702,low,LONG
2026-04-13 12:00:00,1,0.07519040256738663,0.9248095750808716,low,LONG
2026-04-16 20:00:00,1,0.43688255548477173,0.563117504119873,low,LONG
2026-04-17 00:00:00,1,0.06468448787927628,0.9353154897689819,low,LONG
2026-04-17 04:00:00,1,0.04954308643937111,0.9504569172859192,low,LONG
2026-04-17 08:00:00,1,0.071762815117836,0.9282371401786804,low,LONG
2026-04-21 12:00:00,1,0.07479386031627655,0.9252061247825623,low,LONG
2026-04-21 16:00:00,1,0.07325634360313416,0.9267436265945435,low,LONG
2026-04-21 20:00:00,1,0.42690378427505493,0.5730962157249451,low,LONG
2026-04-27 00:00:00,0,0.9079407453536987,0.09205928444862366,low,SHORT
2026-04-29 08:00:00,0,0.9429643750190735,0.05703561007976532,low,SHORT
2026-04-30 20:00:00,1,0.6347825527191162,0.36521750688552856,low,SHORT
2026-05-13 00:00:00,0,0.775930643081665,0.22406934201717377,low,SHORT
2026-05-14 00:00:00,1,0.04886544495820999,0.9511345028877258,low,LONG
2026-05-14 08:00:00,1,0.02928733453154564,0.9707127213478088,low,LONG
2026-05-22 12:00:00,0,0.9152700901031494,0.08472993969917297,low,SHORT
2026-05-23 04:00:00,1,0.04705732315778732,0.9529427289962769,low,LONG
2026-05-23 08:00:00,1,0.032195646315813065,0.9678043723106384,low,LONG
2026-05-27 08:00:00,0,0.9488442540168762,0.05115571245551109,low,SHORT
2026-05-27 12:00:00,0,0.9072732925415039,0.09272674471139908,low,SHORT
2026-05-27 16:00:00,0,0.8755331039428711,0.12446684390306473,low,SHORT
2026-05-31 20:00:00,0,0.7810066342353821,0.21899333596229553,low,SHORT
2026-06-01 00:00:00,0,0.8834394216537476,0.11656057834625244,low,SHORT
2026-06-01 08:00:00,0,0.3576190173625946,0.6423810124397278,low,LONG
2026-06-01 16:00:00,0,0.7126650214195251,0.28733500838279724,low,SHORT
2026-06-01 20:00:00,0,0.3612203001976013,0.6387796998023987,low,LONG
2026-06-02 00:00:00,0,0.9353765845298767,0.06462343782186508,low,SHORT
2026-06-02 04:00:00,0,0.9419394135475159,0.05806063488125801,low,SHORT
2026-06-02 08:00:00,0,0.9468481540679932,0.05315187945961952,low,SHORT
2026-06-03 04:00:00,0,0.8057799339294434,0.19422009587287903,low,SHORT
2026-06-03 08:00:00,0,0.8979642987251282,0.1020357608795166,low,SHORT
2026-06-03 12:00:00,0,0.8935238122940063,0.10647618025541306,low,SHORT
2026-06-03 16:00:00,0,0.8222169280052185,0.1777830570936203,low,SHORT
2026-06-03 20:00:00,0,0.5758779644966125,0.42412200570106506,low,SHORT
2026-06-04 00:00:00,0,0.8285804986953735,0.1714194416999817,mid,SHORT
2026-06-04 08:00:00,1,0.6415072679519653,0.35849276185035706,mid,SHORT
2026-06-04 12:00:00,0,0.6217602491378784,0.37823978066444397,mid,SHORT
2026-06-04 16:00:00,0,0.7068994641304016,0.293100506067276,mid,SHORT
2026-06-04 20:00:00,0,0.7127964496612549,0.2872035801410675,mid,SHORT
2026-06-05 04:00:00,0,0.8011461496353149,0.19885388016700745,mid,SHORT
2026-06-05 08:00:00,0,0.792192816734314,0.20780716836452484,mid,SHORT
2026-06-06 16:00:00,1,0.7759403586387634,0.22405968606472015,mid,SHORT
2026-06-06 20:00:00,1,0.7871989011764526,0.21280109882354736,mid,SHORT
2026-06-07 12:00:00,1,0.4010730981826782,0.5989269614219666,mid,NEUTRAL
2026-06-07 16:00:00,1,0.2105139195919037,0.7894860506057739,mid,LONG
2026-06-08 20:00:00,0,0.5514131784439087,0.4485868513584137,mid,NEUTRAL
2026-06-09 00:00:00,0,0.8966385722160339,0.10336141288280487,mid,SHORT
2026-06-09 04:00:00,0,0.9062105417251587,0.0937894955277443,mid,SHORT
2026-06-09 08:00:00,0,0.8622393012046814,0.1377607136964798,low,SHORT
