timestamp,true_label,prob_short,prob_long,vol_regime,signal
2025-07-10 16:00:00,1,0.1636573076248169,0.8363427519798279,low,LONG
2025-07-13 12:00:00,1,0.4539324641227722,0.5460675358772278,low,NEUTRAL
2025-07-13 16:00:00,1,0.3471290171146393,0.6528709530830383,low,LONG
2025-07-13 20:00:00,1,0.4058276414871216,0.5941723585128784,low,LONG
2025-07-14 08:00:00,0,0.3155323266983032,0.6844676733016968,low,LONG
2025-07-14 12:00:00,0,0.16039258241653442,0.8396073579788208,low,LONG
2025-07-14 16:00:00,0,0.1342860460281372,0.8657139539718628,low,LONG
2025-07-14 20:00:00,0,0.1132868081331253,0.8867131471633911,low,LONG
2025-07-24 12:00:00,0,0.2687274217605591,0.7312725186347961,low,LONG
2025-07-24 16:00:00,0,0.15601173043251038,0.843988299369812,low,LONG
2025-07-24 20:00:00,0,0.11167312413454056,0.8883269429206848,low,LONG
2025-07-31 08:00:00,0,0.8483483195304871,0.15165172517299652,low,SHORT
2025-07-31 12:00:00,0,0.6536530256271362,0.34634700417518616,low,SHORT
2025-08-10 08:00:00,1,0.5049901604652405,0.4950098395347595,low,NEUTRAL
2025-08-10 16:00:00,1,0.6993966102600098,0.30060333013534546,low,SHORT
2025-08-13 04:00:00,1,0.5288445353507996,0.4711554944515228,low,NEUTRAL
2025-08-13 08:00:00,1,0.6277205944061279,0.37227940559387207,low,SHORT
2025-08-13 20:00:00,0,0.7982027530670166,0.20179730653762817,low,SHORT
2025-08-14 00:00:00,0,0.27144280076026917,0.7285572290420532,low,LONG
2025-08-14 04:00:00,0,0.17246554791927338,0.8275344967842102,low,LONG
2025-08-14 08:00:00,0,0.08469909429550171,0.9153008460998535,low,LONG
2025-08-21 20:00:00,1,0.13396774232387543,0.8660323023796082,low,LONG
2025-08-22 00:00:00,1,0.13780416548252106,0.8621958494186401,low,LONG
2025-08-22 04:00:00,1,0.1921507865190506,0.8078492283821106,low,LONG
2025-08-22 08:00:00,1,0.06529685109853745,0.9347031116485596,low,LONG
2025-08-24 00:00:00,0,0.6017179489135742,0.398281991481781,low,SHORT
2025-08-24 04:00:00,0,0.31919655203819275,0.6808034181594849,low,LONG
2025-08-24 08:00:00,0,0.10753881186246872,0.8924612402915955,low,LONG
2025-08-24 12:00:00,0,0.05450614169239998,0.9454938769340515,low,LONG
2025-08-25 12:00:00,0,0.715761125087738,0.28423887491226196,low,SHORT
2025-08-28 20:00:00,0,0.6937850713729858,0.30621495842933655,low,SHORT
2025-08-29 00:00:00,0,0.6122556328773499,0.38774436712265015,low,SHORT
2025-09-04 12:00:00,1,0.07905541360378265,0.9209445714950562,low,LONG
2025-09-21 12:00:00,0,0.8011877536773682,0.19881229102611542,low,SHORT
2025-09-21 16:00:00,0,0.8116692900657654,0.18833068013191223,low,SHORT
2025-09-25 00:00:00,0,0.9103131890296936,0.0896868035197258,low,SHORT
2025-09-30 20:00:00,1,0.6783631443977356,0.3216368556022644,low,SHORT
2025-10-01 00:00:00,1,0.6753358244895935,0.3246641755104065,low,SHORT
2025-10-01 04:00:00,1,0.6415004134178162,0.35849958658218384,low,SHORT
2025-10-03 00:00:00,1,0.6536073684692383,0.3463926315307617,low,SHORT
2025-10-03 04:00:00,1,0.4757660925388336,0.5242339372634888,low,NEUTRAL
2025-10-04 12:00:00,1,0.23414210975170135,0.7658578753471375,low,LONG
2025-10-04 16:00:00,1,0.28842851519584656,0.711571455001831,low,LONG
2025-10-07 00:00:00,0,0.12158235907554626,0.8784176111221313,low,LONG
2025-10-07 08:00:00,0,0.09466192871332169,0.9053380489349365,low,LONG
2025-10-10 00:00:00,0,0.3309600353240967,0.6690399050712585,low,LONG
2025-10-10 04:00:00,0,0.289164662361145,0.710835337638855,low,LONG
2025-10-10 08:00:00,0,0.31277304887771606,0.6872269511222839,low,LONG
2025-10-10 12:00:00,0,0.11387071013450623,0.8861293196678162,low,LONG
2025-10-10 16:00:00,0,0.09434271603822708,0.9056572914123535,low,LONG
2025-10-12 00:00:00,1,0.915876567363739,0.08412346243858337,mid,SHORT
2025-10-12 04:00:00,1,0.9150204062461853,0.0849795714020729,mid,SHORT
2025-10-12 08:00:00,1,0.9158610105514526,0.08413901925086975,mid,SHORT
2025-10-13 16:00:00,0,0.07763754576444626,0.9223624467849731,low,LONG
2025-10-13 20:00:00,0,0.09366031736135483,0.906339704990387,low,LONG
2025-10-14 00:00:00,0,0.8709197044372559,0.12908029556274414,low,SHORT
2025-10-16 00:00:00,0,0.9051246047019958,0.09487537294626236,low,SHORT
2025-10-16 08:00:00,0,0.9158704876899719,0.08412955701351166,low,SHORT
2025-10-16 16:00:00,0,0.8578879237174988,0.14211209118366241,low,SHORT
2025-10-16 20:00:00,0,0.7493003010749817,0.2506996691226959,low,SHORT
2025-10-17 00:00:00,0,0.6274970769882202,0.3725028932094574,low,SHORT
2025-10-20 12:00:00,0,0.8674984574317932,0.1325015127658844,low,SHORT
2025-10-20 16:00:00,0,0.8589050769805908,0.1410948783159256,low,SHORT
2025-10-21 00:00:00,1,0.36983218789100647,0.6301677823066711,low,LONG
2025-10-21 04:00:00,1,0.17263516783714294,0.8273648023605347,low,LONG
2025-10-21 08:00:00,1,0.2788942754268646,0.721105694770813,low,LONG
2025-10-21 12:00:00,0,0.8356046080589294,0.16439536213874817,low,SHORT
2025-10-21 16:00:00,0,0.7668302655220032,0.23316973447799683,low,SHORT
2025-10-26 04:00:00,1,0.14191658794879913,0.8580834269523621,low,LONG
2025-10-29 04:00:00,0,0.6066907048225403,0.3933092951774597,low,SHORT
2025-10-29 08:00:00,0,0.6881654262542725,0.31183457374572754,low,SHORT
2025-10-29 12:00:00,0,0.4950280785560608,0.5049719214439392,low,NEUTRAL
2025-10-30 00:00:00,0,0.5287904143333435,0.4712095856666565,low,NEUTRAL
2025-10-30 04:00:00,0,0.5328180193901062,0.4671820104122162,low,NEUTRAL
2025-10-30 08:00:00,0,0.23346710205078125,0.7665328979492188,low,LONG
2025-10-30 16:00:00,1,0.10510307550430298,0.894896924495697,low,LONG
2025-11-02 16:00:00,0,0.531808614730835,0.46819135546684265,low,NEUTRAL
2025-11-02 20:00:00,0,0.5370827317237854,0.4629172682762146,low,NEUTRAL
2025-11-03 16:00:00,0,0.2303309291601181,0.7696691155433655,low,LONG
2025-11-03 20:00:00,0,0.2411378026008606,0.7588621973991394,low,LONG
2025-11-04 00:00:00,0,0.6949518322944641,0.3050481379032135,low,SHORT
2025-11-04 04:00:00,0,0.6452872157096863,0.3547127842903137,low,SHORT
2025-11-04 08:00:00,0,0.7042107582092285,0.2957892119884491,low,SHORT
2025-11-04 12:00:00,0,0.5296310782432556,0.4703689515590668,low,NEUTRAL
2025-11-06 00:00:00,0,0.9056698083877563,0.09433016180992126,low,SHORT
2025-11-07 08:00:00,1,0.45122429728507996,0.5487756729125977,low,NEUTRAL
2025-11-07 12:00:00,1,0.44771385192871094,0.5522861480712891,low,LONG
2025-11-09 00:00:00,1,0.9139028191566467,0.08609723299741745,low,SHORT
2025-11-09 04:00:00,1,0.9104784727096558,0.08952150493860245,low,SHORT
2025-11-09 08:00:00,1,0.9182214736938477,0.08177854865789413,low,SHORT
2025-11-11 00:00:00,0,0.07794561982154846,0.9220543503761292,low,LONG
2025-11-12 08:00:00,0,0.6149590015411377,0.3850410282611847,low,SHORT
2025-11-13 04:00:00,0,0.47490113973617554,0.5250988602638245,low,NEUTRAL
2025-11-13 08:00:00,0,0.09547508507966995,0.9045248627662659,low,LONG
2025-11-13 12:00:00,0,0.0852971225976944,0.914702832698822,low,LONG
2025-11-13 20:00:00,0,0.1276576966047287,0.8723423480987549,low,LONG
2025-11-14 00:00:00,0,0.5697423219680786,0.430257648229599,low,SHORT
2025-11-14 04:00:00,0,0.49463126063346863,0.5053687691688538,mid,NEUTRAL
2025-11-16 04:00:00,0,0.9200074076652527,0.07999256998300552,low,SHORT
2025-11-17 00:00:00,0,0.7282959818840027,0.2717040479183197,low,SHORT
2025-11-17 04:00:00,0,0.732012152671814,0.2679878771305084,low,SHORT
2025-11-17 08:00:00,0,0.8815611600875854,0.11843879520893097,low,SHORT
2025-11-17 12:00:00,0,0.39730703830718994,0.6026929616928101,low,LONG
2025-11-17 20:00:00,0,0.0976889356970787,0.9023110270500183,low,LONG
2025-11-18 04:00:00,1,0.5284021496772766,0.471597820520401,low,NEUTRAL
2025-11-18 12:00:00,0,0.9177795648574829,0.08222043514251709,low,SHORT
2025-11-18 16:00:00,0,0.9139982461929321,0.08600173890590668,low,SHORT
2025-11-18 20:00:00,0,0.8947644233703613,0.10523562133312225,low,SHORT
2025-11-19 00:00:00,0,0.8879360556602478,0.11206391453742981,low,SHORT
2025-11-19 04:00:00,0,0.9108139872550964,0.08918600529432297,low,SHORT
2025-11-19 08:00:00,0,0.9138911962509155,0.08610881865024567,low,SHORT
2025-11-19 12:00:00,1,0.7488727569580078,0.2511272728443146,low,SHORT
2025-11-19 16:00:00,1,0.7776923179626465,0.22230763733386993,low,SHORT
2025-11-20 00:00:00,0,0.8500467538833618,0.14995329082012177,low,SHORT
2025-11-20 04:00:00,0,0.8632686734199524,0.1367313265800476,low,SHORT
2025-11-20 08:00:00,0,0.9179550409317017,0.08204500377178192,low,SHORT
2025-11-20 12:00:00,0,0.32429563999176025,0.6757043600082397,mid,LONG
2025-11-20 20:00:00,0,0.070088692009449,0.9299113154411316,mid,LONG
2025-11-21 00:00:00,0,0.06644190847873688,0.9335581660270691,mid,LONG
2025-11-21 12:00:00,1,0.544029176235199,0.4559708535671234,high,NEUTRAL
2025-11-22 12:00:00,1,0.9089915752410889,0.09100838005542755,mid,SHORT
2025-11-24 08:00:00,1,0.6366944909095764,0.36330553889274597,mid,SHORT
2025-11-24 12:00:00,1,0.8476758599281311,0.1523241400718689,mid,SHORT
2025-11-26 00:00:00,1,0.498535692691803,0.501464307308197,low,NEUTRAL
2025-11-26 08:00:00,1,0.38706478476524353,0.6129351854324341,low,LONG
2025-11-26 12:00:00,1,0.6941820383071899,0.30581793189048767,low,SHORT
2025-11-30 08:00:00,0,0.10086707025766373,0.8991329073905945,low,LONG
2025-11-30 12:00:00,0,0.09261281788349152,0.9073872566223145,low,LONG
2025-11-30 16:00:00,0,0.12103093415498734,0.8789690136909485,low,LONG
2025-11-30 20:00:00,0,0.1285906583070755,0.8714093565940857,low,LONG
2025-12-01 04:00:00,0,0.6018286347389221,0.3981713056564331,low,SHORT
2025-12-01 12:00:00,1,0.7916861176490784,0.20831388235092163,low,SHORT
2025-12-01 16:00:00,1,0.7883410453796387,0.21165888011455536,low,SHORT
2025-12-01 20:00:00,1,0.7960737347602844,0.20392629504203796,low,SHORT
2025-12-02 00:00:00,1,0.8573028445243835,0.14269714057445526,low,SHORT
2025-12-02 04:00:00,1,0.9069221019744873,0.09307791292667389,low,SHORT
2025-12-02 08:00:00,1,0.906545102596283,0.09345488250255585,low,SHORT
2025-12-02 12:00:00,1,0.9149233102798462,0.08507667481899261,low,SHORT
2025-12-05 00:00:00,0,0.20681226253509521,0.7931877970695496,low,LONG
2025-12-05 04:00:00,0,0.1894986480474472,0.8105013370513916,low,LONG
2025-12-05 08:00:00,0,0.20474529266357422,0.7952547073364258,low,LONG
2025-12-09 00:00:00,1,0.13599658012390137,0.8640034794807434,low,LONG
2025-12-09 04:00:00,1,0.12667401134967804,0.8733260035514832,low,LONG
2025-12-09 08:00:00,1,0.09719128906726837,0.9028087258338928,low,LONG
2025-12-11 04:00:00,1,0.5509871244430542,0.4490128457546234,low,SHORT
2025-12-11 08:00:00,1,0.8408459424972534,0.1591540277004242,low,SHORT
2025-12-11 12:00:00,1,0.5387876629829407,0.4612123668193817,low,NEUTRAL
2025-12-12 00:00:00,0,0.7787826061248779,0.22121737897396088,low,SHORT
2025-12-12 04:00:00,0,0.7516723871231079,0.2483276128768921,low,SHORT
2025-12-12 08:00:00,0,0.9149411916732788,0.08505883067846298,low,SHORT
2025-12-15 00:00:00,0,0.4926995038986206,0.5073005557060242,low,NEUTRAL
2025-12-15 04:00:00,0,0.6282733678817749,0.3717266619205475,low,SHORT
2025-12-15 08:00:00,0,0.918098509311676,0.08190155774354935,low,SHORT
2025-12-17 00:00:00,1,0.8174459934234619,0.1825539618730545,low,SHORT
2025-12-17 04:00:00,1,0.7681281566619873,0.23187178373336792,low,SHORT
2025-12-17 08:00:00,1,0.6756942868232727,0.3243057429790497,low,SHORT
2025-12-17 20:00:00,1,0.4137774705886841,0.5862225294113159,low,LONG
2025-12-18 00:00:00,1,0.6334384083747864,0.366561621427536,low,SHORT
2025-12-18 04:00:00,1,0.8817468285560608,0.11825314909219742,low,SHORT
2025-12-18 12:00:00,0,0.9124955534934998,0.08750440180301666,low,SHORT
2025-12-18 16:00:00,1,0.6105231046676636,0.38947686553001404,low,SHORT
2025-12-18 20:00:00,1,0.5812801718711853,0.4187197685241699,low,SHORT
2025-12-28 16:00:00,1,0.6087081432342529,0.39129191637039185,low,SHORT
2025-12-29 00:00:00,0,0.66480952501297,0.33519041538238525,low,SHORT
2025-12-29 04:00:00,0,0.383929967880249,0.616070032119751,low,LONG
2026-01-13 00:00:00,1,0.3283047378063202,0.6716952919960022,low,LONG
2026-01-13 04:00:00,1,0.3126193583011627,0.6873806715011597,low,LONG
2026-01-13 08:00:00,1,0.4573308229446411,0.5426691770553589,low,NEUTRAL
2026-01-13 12:00:00,1,0.8965967893600464,0.10340320318937302,low,SHORT
2026-01-14 08:00:00,1,0.14263878762722015,0.8573611974716187,low,LONG
2026-01-18 08:00:00,0,0.9184814691543579,0.08151847869157791,low,SHORT
2026-01-18 12:00:00,0,0.9022850394248962,0.09771496057510376,low,SHORT
2026-01-18 16:00:00,0,0.9129542708396912,0.08704578876495361,low,SHORT
2026-01-20 00:00:00,0,0.4341862201690674,0.5658137798309326,low,LONG
2026-01-20 04:00:00,0,0.1421929895877838,0.8578070402145386,low,LONG
2026-01-20 08:00:00,0,0.11069072782993317,0.889309287071228,low,LONG
2026-01-20 12:00:00,0,0.14156225323677063,0.858437716960907,low,LONG
2026-01-21 12:00:00,0,0.9117876887321472,0.08821236342191696,low,SHORT
2026-01-25 00:00:00,0,0.4321080148220062,0.5678920149803162,low,LONG
2026-01-28 20:00:00,0,0.4516986012458801,0.5483013987541199,low,NEUTRAL
2026-01-29 00:00:00,0,0.6637954711914062,0.336204469203949,low,SHORT
2026-01-29 04:00:00,0,0.9124777913093567,0.08752226829528809,low,SHORT
2026-01-29 08:00:00,0,0.8453919887542725,0.15460801124572754,low,SHORT
2026-01-29 12:00:00,0,0.11437581479549408,0.8856241703033447,low,LONG
2026-01-29 16:00:00,0,0.18179786205291748,0.8182021975517273,low,LONG
2026-01-29 20:00:00,0,0.5094374418258667,0.4905625879764557,low,NEUTRAL
2026-01-30 20:00:00,0,0.861858606338501,0.13814140856266022,low,SHORT
2026-01-31 00:00:00,0,0.7309184670448303,0.2690815031528473,low,SHORT
2026-01-31 04:00:00,0,0.7195549011230469,0.28044506907463074,low,SHORT
2026-01-31 08:00:00,0,0.8108949661254883,0.18910500407218933,low,SHORT
2026-01-31 12:00:00,0,0.5730109214782715,0.42698904871940613,low,SHORT
2026-02-01 04:00:00,0,0.7034202814102173,0.2965797185897827,mid,SHORT
2026-02-01 08:00:00,0,0.8448392152786255,0.15516076982021332,mid,SHORT
2026-02-01 12:00:00,0,0.7911242842674255,0.20887574553489685,mid,SHORT
2026-02-01 16:00:00,0,0.8872081637382507,0.11279189586639404,mid,SHORT
2026-02-02 04:00:00,1,0.5768558979034424,0.4231441020965576,mid,NEUTRAL
2026-02-03 00:00:00,0,0.8696300387382507,0.13036994636058807,mid,SHORT
2026-02-03 04:00:00,0,0.8878299593925476,0.11216999590396881,mid,SHORT
2026-02-03 08:00:00,0,0.7252997756004333,0.27470019459724426,mid,SHORT
2026-02-03 12:00:00,0,0.6605232954025269,0.33947673439979553,mid,SHORT
2026-02-04 00:00:00,0,0.4842527508735657,0.5157472491264343,mid,NEUTRAL
2026-02-04 04:00:00,0,0.6981649398803711,0.3018350601196289,mid,SHORT
2026-02-04 08:00:00,0,0.9025683403015137,0.09743168950080872,mid,SHORT
2026-02-04 12:00:00,0,0.41808825731277466,0.5819117426872253,mid,NEUTRAL
2026-02-04 16:00:00,0,0.5347781181335449,0.4652218818664551,mid,NEUTRAL
2026-02-04 20:00:00,0,0.2918581962585449,0.7081418037414551,mid,LONG
2026-02-05 00:00:00,0,0.30680763721466064,0.6931923627853394,high,NEUTRAL
2026-02-05 08:00:00,0,0.5298778414726257,0.47012218832969666,high,NEUTRAL
2026-02-05 16:00:00,0,0.23210442066192627,0.7678955793380737,high,LONG
2026-02-06 00:00:00,1,0.6487084031105042,0.35129162669181824,high,NEUTRAL
2026-02-06 04:00:00,1,0.5863796472549438,0.41362038254737854,high,NEUTRAL
2026-02-06 08:00:00,1,0.8158769011497498,0.18412306904792786,high,SHORT
2026-02-06 12:00:00,1,0.9045214653015137,0.09547852724790573,high,SHORT
2026-02-06 16:00:00,0,0.9106005430221558,0.08939941972494125,high,SHORT
2026-02-07 00:00:00,0,0.7073634266853333,0.29263654351234436,high,NEUTRAL
2026-02-07 20:00:00,1,0.5603654384613037,0.4396345615386963,high,NEUTRAL
2026-02-08 00:00:00,1,0.5524734258651733,0.44752657413482666,high,NEUTRAL
2026-02-08 04:00:00,1,0.9021878838539124,0.09781213849782944,high,SHORT
2026-02-08 16:00:00,0,0.7104780673980713,0.2895219624042511,high,NEUTRAL
2026-02-09 00:00:00,0,0.6503230929374695,0.3496769070625305,high,NEUTRAL
2026-02-09 04:00:00,0,0.33106550574302673,0.6689345240592957,high,NEUTRAL
2026-02-09 08:00:00,1,0.1035253256559372,0.8964745998382568,high,LONG
2026-02-09 16:00:00,0,0.6273791790008545,0.3726208209991455,high,NEUTRAL
2026-02-09 20:00:00,0,0.4528512954711914,0.5471487045288086,mid,NEUTRAL
2026-02-10 12:00:00,0,0.48627522587776184,0.5137248039245605,mid,NEUTRAL
2026-02-10 16:00:00,0,0.2407001554965973,0.7592998147010803,mid,LONG
2026-02-10 20:00:00,0,0.40361157059669495,0.5963883996009827,mid,NEUTRAL
2026-02-11 00:00:00,0,0.1069594994187355,0.8930404782295227,mid,LONG
2026-02-12 00:00:00,0,0.6034307479858398,0.39656922221183777,mid,SHORT
2026-02-12 08:00:00,0,0.919141948223114,0.08085803687572479,mid,SHORT
2026-02-12 12:00:00,0,0.8447980284690857,0.15520191192626953,mid,SHORT
2026-02-12 20:00:00,1,0.5250840187072754,0.474916011095047,mid,NEUTRAL
2026-02-13 00:00:00,1,0.6772643327713013,0.32273563742637634,mid,SHORT
2026-02-13 04:00:00,1,0.9075772166252136,0.09242276847362518,mid,SHORT
2026-02-13 08:00:00,1,0.917186439037323,0.08281353861093521,mid,SHORT
2026-02-15 04:00:00,0,0.9188669323921204,0.08113313466310501,low,SHORT
2026-02-15 08:00:00,0,0.6264953017234802,0.3735046684741974,low,SHORT
2026-02-16 20:00:00,0,0.6288188099861145,0.3711811602115631,low,SHORT
2026-02-18 04:00:00,0,0.919511616230011,0.080488421022892,low,SHORT
2026-02-22 08:00:00,0,0.17470668256282806,0.8252933025360107,low,LONG
2026-02-22 12:00:00,0,0.052279144525527954,0.9477208256721497,low,LONG
2026-02-22 16:00:00,0,0.07119999080896378,0.9288000464439392,low,LONG
2026-02-22 20:00:00,0,0.12860645353794098,0.8713935613632202,low,LONG
2026-02-23 04:00:00,0,0.9076154828071594,0.09238450974225998,low,SHORT
2026-02-23 08:00:00,0,0.9092602729797363,0.09073974192142487,low,SHORT
2026-02-23 12:00:00,0,0.9087973833084106,0.09120259433984756,low,SHORT
2026-02-23 20:00:00,0,0.8233219385147095,0.17667806148529053,low,SHORT
2026-02-24 08:00:00,1,0.6371006369590759,0.3628993630409241,low,SHORT
2026-02-24 12:00:00,1,0.8605622053146362,0.13943776488304138,low,SHORT
2026-02-24 20:00:00,1,0.7662525773048401,0.2337474226951599,low,SHORT
2026-02-25 00:00:00,1,0.3366760313510895,0.6633239984512329,low,LONG
2026-02-25 04:00:00,1,0.09776294976472855,0.9022369980812073,low,LONG
2026-02-25 08:00:00,1,0.09130821377038956,0.9086917638778687,low,LONG
2026-02-25 12:00:00,1,0.30895447731018066,0.6910455226898193,low,LONG
2026-02-27 00:00:00,0,0.4089454710483551,0.5910545587539673,low,LONG
2026-02-27 04:00:00,0,0.6437633037567139,0.35623666644096375,low,SHORT
2026-02-27 12:00:00,0,0.24537742137908936,0.7546225786209106,low,LONG
2026-02-27 16:00:00,0,0.1956835240125656,0.8043164610862732,low,LONG
2026-02-27 20:00:00,0,0.25461655855178833,0.7453834414482117,low,LONG
2026-02-28 00:00:00,0,0.1562821865081787,0.8437178134918213,low,LONG
2026-02-28 04:00:00,1,0.07955917716026306,0.9204408526420593,mid,LONG
2026-02-28 08:00:00,1,0.16874662041664124,0.8312533497810364,mid,LONG
2026-02-28 12:00:00,1,0.4057689607143402,0.5942310094833374,mid,NEUTRAL
2026-03-01 04:00:00,0,0.6405529379844666,0.35944703221321106,mid,SHORT
2026-03-01 20:00:00,1,0.06654087454080582,0.9334591627120972,mid,LONG
2026-03-02 04:00:00,1,0.06618764251470566,0.9338123202323914,mid,LONG
2026-03-02 16:00:00,0,0.6161400079727173,0.3838600516319275,mid,SHORT
2026-03-02 20:00:00,0,0.26045119762420654,0.7395488619804382,mid,LONG
2026-03-03 00:00:00,0,0.11805027723312378,0.8819496631622314,mid,LONG
2026-03-03 20:00:00,1,0.12925982475280762,0.8707401752471924,mid,LONG
2026-03-04 00:00:00,1,0.349854975938797,0.6501450538635254,mid,LONG
2026-03-04 04:00:00,1,0.8542141318321228,0.1457858830690384,mid,SHORT
2026-03-04 08:00:00,1,0.8752864599227905,0.12471350282430649,mid,SHORT
2026-03-05 08:00:00,0,0.09592855721712112,0.9040714502334595,mid,LONG
2026-03-05 20:00:00,0,0.12280910462141037,0.877190887928009,mid,LONG
2026-03-06 00:00:00,0,0.32473379373550415,0.6752662062644958,mid,LONG
2026-03-06 04:00:00,0,0.4531422555446625,0.5468577146530151,mid,NEUTRAL
2026-03-06 08:00:00,0,0.08879430592060089,0.9112057089805603,mid,LONG
2026-03-08 20:00:00,1,0.06152917444705963,0.9384708404541016,low,LONG
2026-03-09 00:00:00,1,0.5700562596321106,0.429943710565567,low,SHORT
2026-03-09 08:00:00,1,0.9081120491027832,0.09188789874315262,low,SHORT
2026-03-09 16:00:00,1,0.9136015176773071,0.08639845997095108,low,SHORT
2026-03-09 20:00:00,1,0.8800302147865295,0.11996980011463165,low,SHORT
2026-03-10 00:00:00,1,0.3853212893009186,0.6146787405014038,low,LONG
2026-03-11 08:00:00,1,0.0596354678273201,0.9403644800186157,low,LONG
2026-03-12 16:00:00,1,0.44766902923583984,0.5523309707641602,low,LONG
2026-03-12 20:00:00,1,0.4949997663497925,0.5050002336502075,low,NEUTRAL
2026-03-13 00:00:00,1,0.34656840562820435,0.6534315347671509,low,LONG
2026-03-13 04:00:00,1,0.3549084961414337,0.6450915336608887,low,LONG
2026-03-15 08:00:00,1,0.7791438698768616,0.22085611522197723,low,SHORT
2026-03-15 12:00:00,1,0.5287423133850098,0.47125768661499023,low,NEUTRAL
2026-03-15 16:00:00,1,0.4830896258354187,0.5169103741645813,low,NEUTRAL
2026-03-16 08:00:00,1,0.517438530921936,0.48256146907806396,low,NEUTRAL
2026-03-16 12:00:00,1,0.5899466276168823,0.4100533425807953,low,SHORT
2026-03-17 20:00:00,0,0.4867776930332184,0.513222336769104,low,NEUTRAL
2026-03-18 00:00:00,0,0.727735698223114,0.2722642719745636,low,SHORT
2026-03-18 04:00:00,0,0.8727394938468933,0.12726053595542908,low,SHORT
2026-03-18 08:00:00,0,0.9194796681404114,0.08052027225494385,low,SHORT
2026-03-18 20:00:00,0,0.48760998249053955,0.5123900175094604,low,NEUTRAL
2026-03-19 00:00:00,0,0.7067708373069763,0.2932291030883789,low,SHORT
2026-03-21 04:00:00,0,0.9175800085067749,0.0824199840426445,low,SHORT
2026-03-21 08:00:00,0,0.9136049151420593,0.08639506995677948,low,SHORT
2026-03-21 12:00:00,0,0.9132065773010254,0.08679338544607162,low,SHORT
2026-03-21 16:00:00,0,0.9018083810806274,0.09819167107343674,low,SHORT
2026-03-22 16:00:00,1,0.8234187960624695,0.1765812188386917,low,SHORT
2026-03-22 20:00:00,1,0.701757550239563,0.298242449760437,low,SHORT
2026-03-23 00:00:00,1,0.18749937415122986,0.8125006556510925,low,LONG
2026-03-23 04:00:00,1,0.22209255397319794,0.7779074907302856,low,LONG
2026-03-24 04:00:00,0,0.9153821468353271,0.08461782336235046,low,SHORT
2026-03-24 08:00:00,0,0.9139619469642639,0.08603806048631668,low,SHORT
2026-03-24 16:00:00,1,0.504496157169342,0.49550384283065796,low,NEUTRAL
2026-03-25 20:00:00,0,0.5580748319625854,0.44192513823509216,low,SHORT
2026-03-26 00:00:00,0,0.8992133736610413,0.10078662633895874,low,SHORT
2026-03-26 16:00:00,0,0.6137301325798035,0.38626983761787415,low,SHORT
2026-03-26 20:00:00,0,0.5766064524650574,0.4233935475349426,low,SHORT
2026-03-27 00:00:00,0,0.8152731657028198,0.18472686409950256,low,SHORT
2026-03-27 04:00:00,0,0.8959466814994812,0.10405336320400238,low,SHORT
2026-03-29 20:00:00,1,0.5723356604576111,0.42766430974006653,low,SHORT
2026-03-31 12:00:00,1,0.12028273940086365,0.879717230796814,low,LONG
2026-04-01 08:00:00,0,0.8838191032409668,0.1161809042096138,low,SHORT
2026-04-01 12:00:00,0,0.7478541135787964,0.2521458566188812,low,SHORT
2026-04-01 20:00:00,0,0.40913572907447815,0.5908643007278442,low,LONG
2026-04-05 04:00:00,1,0.07243726402521133,0.9275627136230469,low,LONG
2026-04-05 08:00:00,1,0.04404345154762268,0.9559565782546997,low,LONG
2026-04-05 12:00:00,1,0.05247938260436058,0.9475206732749939,low,LONG
2026-04-05 16:00:00,1,0.06212233379483223,0.9378777146339417,low,LONG
2026-04-07 04:00:00,1,0.05780846253037453,0.942191481590271,low,LONG
2026-04-07 08:00:00,1,0.04902539774775505,0.9509746432304382,low,LONG
2026-04-07 12:00:00,1,0.04812735691666603,0.9518726468086243,low,LONG
2026-04-07 16:00:00,1,0.0665169209241867,0.9334831237792969,low,LONG
2026-04-09 04:00:00,1,0.16477422416210175,0.8352257013320923,low,LONG
2026-04-11 16:00:00,0,0.4989373981952667,0.5010626316070557,low,NEUTRAL
2026-04-11 20:00:00,0,0.34874117374420166,0.6512588262557983,low,LONG
2026-04-13 00:00:00,1,0.11686097085475922,0.8831390142440796,low,LONG
2026-04-13 04:00:00,1,0.12307509779930115,0.8769248723983765,low,LONG
2026-04-13 08:00:00,1,0.06773916631937027,0.9322608709335327,low,LONG
2026-04-13 12:00:00,1,0.08287526667118073,0.9171247482299805,low,LONG
2026-04-16 20:00:00,1,0.4519502818584442,0.5480497479438782,low,NEUTRAL
2026-04-17 00:00:00,1,0.06949116289615631,0.9305088520050049,low,LONG
2026-04-17 04:00:00,1,0.05802193656563759,0.9419780969619751,low,LONG
2026-04-17 08:00:00,1,0.046253956854343414,0.95374596118927,low,LONG
2026-04-21 12:00:00,1,0.17427384853363037,0.8257261514663696,low,LONG
2026-04-21 16:00:00,1,0.08622939139604568,0.9137706160545349,low,LONG
2026-04-21 20:00:00,1,0.1364920437335968,0.8635079860687256,low,LONG
2026-04-27 00:00:00,0,0.8326819539070129,0.16731806099414825,low,SHORT
2026-04-29 08:00:00,0,0.8953438401222229,0.10465612262487411,low,SHORT
2026-04-30 20:00:00,1,0.5151925683021545,0.48480743169784546,low,NEUTRAL
2026-05-13 00:00:00,0,0.9116242527961731,0.08837568759918213,low,SHORT
