timestamp,true_label,prob_short,prob_long,vol_regime,signal
2024-12-22 08:00:00,0,0.8555612564086914,0.144438698887825,mid,SHORT
2024-12-23 00:00:00,0,0.6716534495353699,0.3283465504646301,mid,SHORT
2024-12-23 04:00:00,0,0.599785327911377,0.40021467208862305,mid,NEUTRAL
2024-12-23 08:00:00,0,0.6669872403144836,0.33301275968551636,mid,SHORT
2024-12-23 20:00:00,1,0.3726111054420471,0.6273888945579529,mid,LONG
2024-12-24 00:00:00,1,0.054995931684970856,0.9450040459632874,mid,LONG
2024-12-24 04:00:00,1,0.040924232453107834,0.9590757489204407,mid,LONG
2024-12-24 08:00:00,1,0.05019500106573105,0.949804961681366,mid,LONG
2024-12-25 16:00:00,0,0.4091957211494446,0.5908042788505554,low,LONG
2024-12-25 20:00:00,0,0.5137494802474976,0.48625051975250244,low,NEUTRAL
2024-12-26 00:00:00,0,0.8270077705383301,0.1729922592639923,low,SHORT
2024-12-27 00:00:00,0,0.6562700867652893,0.3437299132347107,low,SHORT
2024-12-27 08:00:00,0,0.9081751108169556,0.09182492643594742,low,SHORT
2024-12-30 12:00:00,1,0.45187073945999146,0.5481292009353638,low,NEUTRAL
2024-12-30 20:00:00,1,0.5444340109825134,0.4555659592151642,low,NEUTRAL
2024-12-31 00:00:00,1,0.29685625433921814,0.7031437158584595,low,LONG
2024-12-31 04:00:00,1,0.16016477346420288,0.8398351669311523,low,LONG
2025-01-01 20:00:00,1,0.5308817028999329,0.4691183567047119,low,NEUTRAL
2025-01-05 20:00:00,1,0.4782940149307251,0.5217059254646301,low,NEUTRAL
2025-01-06 00:00:00,1,0.12530983984470367,0.8746901154518127,low,LONG
2025-01-06 04:00:00,1,0.10797176510095596,0.892028272151947,low,LONG
2025-01-06 08:00:00,1,0.03510625660419464,0.9648937582969666,low,LONG
2025-01-06 20:00:00,0,0.2212727814912796,0.7787271738052368,low,LONG
2025-01-07 00:00:00,0,0.8139774203300476,0.1860225647687912,low,SHORT
2025-01-07 04:00:00,0,0.8754310607910156,0.12456891685724258,low,SHORT
2025-01-07 08:00:00,0,0.7857696413993835,0.21423032879829407,low,SHORT
2025-01-08 00:00:00,0,0.6994943618774414,0.300505667924881,low,SHORT
2025-01-08 04:00:00,0,0.6283383965492249,0.37166163325309753,low,SHORT
2025-01-08 12:00:00,0,0.6519371271133423,0.3480628430843353,low,SHORT
2025-01-08 20:00:00,0,0.4861876666545868,0.5138123035430908,low,NEUTRAL
2025-01-09 12:00:00,0,0.6827817559242249,0.31721827387809753,low,SHORT
2025-01-09 16:00:00,1,0.6503268480300903,0.34967315196990967,low,SHORT
2025-01-10 08:00:00,0,0.5607407689094543,0.43925923109054565,low,SHORT
2025-01-12 16:00:00,0,0.7776839733123779,0.22231607139110565,low,SHORT
2025-01-12 20:00:00,0,0.721249520778656,0.278750479221344,low,SHORT
2025-01-13 00:00:00,0,0.8557349443435669,0.1442650556564331,low,SHORT
2025-01-13 04:00:00,0,0.6832907795906067,0.3167091906070709,low,SHORT
2025-01-13 12:00:00,1,0.054983898997306824,0.945016086101532,low,LONG
2025-01-13 16:00:00,1,0.04315539076924324,0.9568446278572083,low,LONG
2025-01-14 20:00:00,1,0.2207014113664627,0.7792986035346985,low,LONG
2025-01-15 04:00:00,1,0.029049398377537727,0.9709505438804626,low,LONG
2025-01-15 08:00:00,1,0.06195054575800896,0.9380494952201843,low,LONG
2025-01-15 20:00:00,0,0.34997791051864624,0.6500220894813538,low,LONG
2025-01-16 20:00:00,1,0.4101545512676239,0.5898454785346985,low,LONG
2025-01-17 00:00:00,1,0.03588142618536949,0.9641185998916626,low,LONG
2025-01-17 04:00:00,1,0.03227755427360535,0.9677224159240723,low,LONG
2025-01-17 08:00:00,1,0.038325805217027664,0.9616742134094238,low,LONG
2025-01-17 16:00:00,0,0.14858630299568176,0.8514137268066406,low,LONG
2025-01-19 04:00:00,0,0.6136661171913147,0.3863338828086853,low,SHORT
2025-01-19 12:00:00,0,0.8359445333480835,0.1640554666519165,low,SHORT
2025-01-19 16:00:00,0,0.7623842358589172,0.23761579394340515,low,SHORT
2025-01-20 00:00:00,1,0.46940845251083374,0.5305915474891663,mid,NEUTRAL
2025-01-20 08:00:00,0,0.5412120223045349,0.4587879478931427,mid,NEUTRAL
2025-01-20 16:00:00,0,0.377573698759079,0.6224262714385986,high,NEUTRAL
2025-01-21 04:00:00,1,0.08784891664981842,0.912151038646698,high,LONG
2025-01-21 08:00:00,1,0.3684970438480377,0.6315029263496399,high,NEUTRAL
2025-01-21 12:00:00,1,0.22611624002456665,0.7738837599754333,high,LONG
2025-01-22 16:00:00,0,0.4942917823791504,0.5057082176208496,mid,NEUTRAL
2025-01-23 00:00:00,1,0.2162790447473526,0.7837209105491638,mid,LONG
2025-01-23 04:00:00,1,0.31116271018981934,0.6888372898101807,mid,LONG
2025-01-23 08:00:00,1,0.1081337034702301,0.8918662667274475,mid,LONG
2025-01-24 00:00:00,1,0.2825169861316681,0.7174829840660095,mid,LONG
2025-01-26 08:00:00,0,0.9317401051521301,0.06825990229845047,low,SHORT
2025-01-26 12:00:00,0,0.9303378462791443,0.06966210901737213,low,SHORT
2025-01-26 16:00:00,0,0.9364721775054932,0.06352780759334564,low,SHORT
2025-01-26 20:00:00,0,0.38963833451271057,0.610361635684967,low,LONG
2025-01-27 00:00:00,0,0.5841946005821228,0.4158053994178772,low,SHORT
2025-01-27 04:00:00,1,0.2834034264087677,0.7165966033935547,low,LONG
2025-01-27 08:00:00,1,0.3165316879749298,0.6834682822227478,low,LONG
2025-01-27 16:00:00,1,0.24356023967266083,0.756439745426178,low,LONG
2025-01-29 12:00:00,1,0.281453013420105,0.718546986579895,low,LONG
2025-01-31 08:00:00,0,0.9431965351104736,0.05680350586771965,low,SHORT
2025-01-31 12:00:00,0,0.8143293857574463,0.18567058444023132,low,SHORT
2025-02-02 04:00:00,0,0.7135530710220337,0.2864469289779663,low,SHORT
2025-02-02 08:00:00,0,0.5914149880409241,0.40858495235443115,low,SHORT
2025-02-02 12:00:00,0,0.7266936898231506,0.27330631017684937,low,SHORT
2025-02-02 16:00:00,0,0.6320720911026001,0.3679278790950775,low,SHORT
2025-02-02 20:00:00,0,0.6367366313934326,0.3632633090019226,low,SHORT
2025-02-03 00:00:00,1,0.2936461567878723,0.7063538432121277,mid,LONG
2025-02-03 04:00:00,1,0.38018307089805603,0.6198169589042664,mid,LONG
2025-02-03 08:00:00,1,0.395922988653183,0.6040770411491394,mid,LONG
2025-02-03 12:00:00,1,0.41743624210357666,0.5825637578964233,mid,NEUTRAL
2025-02-03 16:00:00,0,0.4238715171813965,0.5761284828186035,mid,NEUTRAL
2025-02-03 20:00:00,0,0.4508509039878845,0.5491490960121155,mid,NEUTRAL
2025-02-04 12:00:00,0,0.4351770877838135,0.5648229718208313,mid,NEUTRAL
2025-02-06 08:00:00,0,0.6260597109794617,0.37394028902053833,low,SHORT
2025-02-06 20:00:00,1,0.5458260774612427,0.45417389273643494,low,NEUTRAL
2025-02-07 04:00:00,1,0.5250517129898071,0.47494831681251526,low,NEUTRAL
2025-02-11 04:00:00,0,0.8665261268615723,0.13347385823726654,low,SHORT
2025-02-11 08:00:00,0,0.9321044087409973,0.0678955465555191,low,SHORT
2025-02-21 04:00:00,0,0.8299496173858643,0.17005041241645813,low,SHORT
2025-02-21 08:00:00,0,0.8602842092514038,0.1397157907485962,low,SHORT
2025-02-21 12:00:00,0,0.7679997086524963,0.23200027644634247,low,SHORT
2025-02-24 04:00:00,0,0.8604376316070557,0.13956236839294434,low,SHORT
2025-02-24 08:00:00,0,0.9455890655517578,0.05441094562411308,low,SHORT
2025-02-24 12:00:00,0,0.9512221217155457,0.04877784848213196,low,SHORT
2025-02-24 16:00:00,0,0.9168089032173157,0.08319107443094254,low,SHORT
2025-02-24 20:00:00,0,0.518957257270813,0.4810427129268646,low,NEUTRAL
2025-02-25 00:00:00,0,0.8219903707504272,0.17800962924957275,low,SHORT
2025-02-25 04:00:00,0,0.673121988773346,0.32687801122665405,low,SHORT
2025-02-25 08:00:00,0,0.8126037120819092,0.18739628791809082,low,SHORT
2025-02-25 20:00:00,0,0.751891553401947,0.24810849130153656,mid,SHORT
2025-02-26 00:00:00,0,0.8603224754333496,0.13967746496200562,mid,SHORT
2025-02-26 04:00:00,0,0.9129747152328491,0.08702526986598969,low,SHORT
2025-02-26 08:00:00,0,0.9451420307159424,0.054857976734638214,low,SHORT
2025-02-26 12:00:00,0,0.8703086972236633,0.1296912580728531,mid,SHORT
2025-02-26 20:00:00,1,0.650313138961792,0.3496868312358856,mid,SHORT
2025-02-27 04:00:00,0,0.6142488121986389,0.3857511579990387,mid,SHORT
2025-02-27 08:00:00,0,0.6490907073020935,0.3509092628955841,mid,SHORT
2025-02-27 12:00:00,0,0.702691912651062,0.29730814695358276,mid,SHORT
2025-02-27 16:00:00,0,0.5429102182388306,0.45708975195884705,mid,NEUTRAL
2025-02-27 20:00:00,0,0.6052048802375793,0.39479511976242065,mid,SHORT
2025-02-28 04:00:00,1,0.7420299053192139,0.2579701244831085,high,SHORT
2025-02-28 08:00:00,1,0.5417932868003845,0.4582067131996155,high,NEUTRAL
2025-02-28 12:00:00,1,0.5984808206558228,0.40151914954185486,high,NEUTRAL
2025-03-01 20:00:00,1,0.5068224668502808,0.49317750334739685,mid,NEUTRAL
2025-03-02 00:00:00,1,0.07694292068481445,0.9230570793151855,mid,LONG
2025-03-02 04:00:00,1,0.050371747463941574,0.9496282935142517,mid,LONG
2025-03-02 08:00:00,1,0.04619039222598076,0.9538096189498901,mid,LONG
2025-03-02 12:00:00,1,0.03870220482349396,0.961297869682312,mid,LONG
2025-03-02 20:00:00,0,0.3325051963329315,0.6674947738647461,mid,LONG
2025-03-03 00:00:00,0,0.4942395091056824,0.5057604908943176,mid,NEUTRAL
2025-03-03 04:00:00,0,0.5347710847854614,0.4652289152145386,mid,NEUTRAL
2025-03-03 08:00:00,0,0.8264740109443665,0.17352600395679474,mid,SHORT
2025-03-03 12:00:00,0,0.7287688851356506,0.27123114466667175,mid,SHORT
2025-03-03 20:00:00,0,0.35770532488822937,0.642294704914093,high,NEUTRAL
2025-03-04 12:00:00,1,0.09532535821199417,0.9046745896339417,high,LONG
2025-03-04 20:00:00,1,0.5137602090835571,0.48623982071876526,high,NEUTRAL
2025-03-05 00:00:00,1,0.1720699518918991,0.8279300332069397,high,LONG
2025-03-05 04:00:00,1,0.20920321345329285,0.7907968163490295,high,LONG
2025-03-05 12:00:00,1,0.41543254256248474,0.5845674872398376,high,NEUTRAL
2025-03-05 16:00:00,1,0.33626243472099304,0.6637375354766846,high,NEUTRAL
2025-03-06 00:00:00,0,0.5378972887992859,0.4621026813983917,high,NEUTRAL
2025-03-06 04:00:00,0,0.5944706201553345,0.40552935004234314,high,NEUTRAL
2025-03-06 08:00:00,0,0.5122610926628113,0.4877389073371887,mid,NEUTRAL
2025-03-06 12:00:00,0,0.5139282941818237,0.48607173562049866,high,NEUTRAL
2025-03-07 00:00:00,1,0.3340483605861664,0.665951669216156,high,NEUTRAL
2025-03-07 04:00:00,1,0.4856804311275482,0.5143195390701294,high,NEUTRAL
2025-03-07 12:00:00,0,0.9336481094360352,0.06635192036628723,high,SHORT
2025-03-08 20:00:00,0,0.6599155068397522,0.3400845527648926,mid,SHORT
2025-03-09 00:00:00,0,0.9124955534934998,0.08750450611114502,mid,SHORT
2025-03-09 04:00:00,0,0.9413960576057434,0.05860396847128868,mid,SHORT
2025-03-09 08:00:00,0,0.8447903990745544,0.15520966053009033,mid,SHORT
2025-03-09 12:00:00,0,0.6648648381233215,0.33513516187667847,mid,SHORT
2025-03-09 16:00:00,0,0.6897570490837097,0.3102429509162903,mid,SHORT
2025-03-09 20:00:00,1,0.5574251413345337,0.4425748586654663,mid,NEUTRAL
2025-03-10 08:00:00,0,0.8345550894737244,0.16544492542743683,mid,SHORT
2025-03-10 12:00:00,0,0.7123651504516602,0.28763484954833984,high,NEUTRAL
2025-03-10 16:00:00,0,0.5295155048370361,0.47048452496528625,high,NEUTRAL
2025-03-11 00:00:00,1,0.5378486514091492,0.46215131878852844,high,NEUTRAL
2025-03-11 08:00:00,0,0.6707155704498291,0.3292844295501709,high,NEUTRAL
2025-03-11 12:00:00,1,0.32671889662742615,0.6732810735702515,high,NEUTRAL
2025-03-12 12:00:00,1,0.23561684787273407,0.7643831372261047,high,LONG
2025-03-12 20:00:00,0,0.47121763229370117,0.5287823677062988,mid,NEUTRAL
2025-03-13 00:00:00,0,0.8952319622039795,0.1047680526971817,mid,SHORT
2025-03-13 04:00:00,0,0.9021793603897095,0.09782058745622635,mid,SHORT
2025-03-13 08:00:00,0,0.6598406434059143,0.3401593267917633,mid,SHORT
2025-03-13 16:00:00,1,0.5250723958015442,0.4749276041984558,mid,NEUTRAL
2025-03-13 20:00:00,1,0.5877953767776489,0.4122045934200287,mid,NEUTRAL
2025-03-14 00:00:00,1,0.17029164731502533,0.8297083973884583,mid,LONG
2025-03-14 04:00:00,1,0.048511914908885956,0.9514880776405334,mid,LONG
2025-03-16 08:00:00,1,0.6525482535362244,0.347451776266098,low,SHORT
2025-03-17 20:00:00,0,0.5990259051322937,0.4009741246700287,low,SHORT
2025-03-19 00:00:00,1,0.03760344907641411,0.962396502494812,low,LONG
2025-03-19 04:00:00,1,0.028561929240822792,0.9714381098747253,low,LONG
2025-03-19 08:00:00,1,0.036996547132730484,0.9630035161972046,low,LONG
2025-03-19 12:00:00,1,0.10922283679246902,0.8907771706581116,low,LONG
2025-03-23 16:00:00,1,0.2756701707839966,0.7243298292160034,low,LONG
2025-03-23 20:00:00,1,0.5454940795898438,0.45450592041015625,low,NEUTRAL
2025-03-27 20:00:00,0,0.5945075154304504,0.4054924547672272,low,SHORT
2025-03-28 00:00:00,0,0.9308601021766663,0.06913987547159195,low,SHORT
2025-03-31 20:00:00,1,0.5603727698326111,0.4396272599697113,low,SHORT
2025-04-01 00:00:00,1,0.10000152140855789,0.8999984860420227,low,LONG
2025-04-02 00:00:00,1,0.45439326763153076,0.5456067323684692,low,NEUTRAL
2025-04-02 04:00:00,1,0.42441678047180176,0.5755832195281982,low,LONG
2025-04-02 08:00:00,1,0.4806825518608093,0.5193173885345459,low,NEUTRAL
2025-04-03 16:00:00,1,0.09898827224969864,0.9010117053985596,low,LONG
2025-04-06 00:00:00,0,0.9096471667289734,0.09035281836986542,low,SHORT
2025-04-06 04:00:00,0,0.9397226572036743,0.06027732416987419,low,SHORT
2025-04-06 08:00:00,0,0.9228115677833557,0.07718848437070847,low,SHORT
2025-04-06 12:00:00,0,0.9409189820289612,0.0590810589492321,low,SHORT
2025-04-06 16:00:00,0,0.8804612755775452,0.11953875422477722,low,SHORT
2025-04-06 20:00:00,0,0.6779494285583496,0.3220505714416504,low,SHORT
2025-04-07 00:00:00,0,0.4967094957828522,0.5032904744148254,mid,NEUTRAL
2025-04-07 04:00:00,1,0.22347262501716614,0.7765274047851562,mid,LONG
2025-04-07 08:00:00,1,0.21001702547073364,0.7899829745292664,mid,LONG
2025-04-07 12:00:00,1,0.2554905414581299,0.7445094585418701,mid,LONG
2025-04-07 16:00:00,1,0.15478835999965668,0.8452116250991821,mid,LONG
2025-04-08 00:00:00,0,0.603967010974884,0.3960329592227936,mid,SHORT
2025-04-08 04:00:00,0,0.6179566979408264,0.3820432722568512,mid,SHORT
2025-04-08 08:00:00,0,0.3325856328010559,0.6674143075942993,mid,LONG
2025-04-08 12:00:00,0,0.3985942304134369,0.6014057993888855,mid,LONG
2025-04-09 00:00:00,1,0.06009862944483757,0.9399012923240662,mid,LONG
2025-04-09 08:00:00,1,0.07245562970638275,0.927544355392456,mid,LONG
2025-04-09 12:00:00,1,0.06134128198027611,0.9386587142944336,mid,LONG
2025-04-09 20:00:00,0,0.48154646158218384,0.5184535384178162,high,NEUTRAL
2025-04-10 00:00:00,0,0.6327223777770996,0.367277592420578,high,NEUTRAL
2025-04-10 04:00:00,0,0.4544968008995056,0.5455031394958496,mid,NEUTRAL
2025-04-10 08:00:00,0,0.43285802006721497,0.5671419501304626,mid,NEUTRAL
2025-04-10 12:00:00,1,0.41709718108177185,0.5829027891159058,high,NEUTRAL
2025-04-10 16:00:00,1,0.466935932636261,0.533064067363739,high,NEUTRAL
2025-04-10 20:00:00,1,0.350574791431427,0.6494251489639282,mid,LONG
2025-04-11 00:00:00,1,0.16951440274715424,0.8304855823516846,mid,LONG
2025-04-11 04:00:00,1,0.11602345108985901,0.8839765787124634,mid,LONG
2025-04-12 08:00:00,1,0.054956551641225815,0.9450434446334839,mid,LONG
2025-04-20 08:00:00,1,0.04036283493041992,0.9596371650695801,low,LONG
2025-04-20 12:00:00,1,0.19113440811634064,0.8088656067848206,low,LONG
2025-04-20 16:00:00,1,0.36643415689468384,0.6335658431053162,low,LONG
2025-04-20 20:00:00,1,0.494724839925766,0.5052751898765564,low,NEUTRAL
2025-04-21 20:00:00,1,0.44058236479759216,0.5594176650047302,low,LONG
2025-04-22 00:00:00,1,0.04132434353232384,0.9586756825447083,low,LONG
2025-04-22 04:00:00,1,0.028391782194375992,0.9716082215309143,low,LONG
2025-04-22 08:00:00,1,0.027515996247529984,0.9724839925765991,low,LONG
2025-04-22 12:00:00,1,0.029883647337555885,0.970116376876831,low,LONG
2025-04-22 16:00:00,1,0.042379189282655716,0.9576207995414734,low,LONG
2025-04-30 20:00:00,1,0.52462238073349,0.47537761926651,low,NEUTRAL
2025-05-06 08:00:00,1,0.028579967096447945,0.9714199900627136,low,LONG
2025-05-06 12:00:00,1,0.04429790377616882,0.9557020664215088,low,LONG
2025-05-07 16:00:00,1,0.3020189106464386,0.697981059551239,low,LONG
2025-05-07 20:00:00,1,0.3246598243713379,0.6753401756286621,low,LONG
2025-05-08 04:00:00,1,0.04412364214658737,0.9558762907981873,low,LONG
2025-05-08 08:00:00,1,0.03393511846661568,0.9660648703575134,low,LONG
2025-05-08 12:00:00,1,0.04341508448123932,0.9565849304199219,low,LONG
2025-05-08 16:00:00,1,0.06060449033975601,0.9393954873085022,low,LONG
2025-05-12 04:00:00,0,0.6660847067832947,0.33391526341438293,low,SHORT
2025-05-13 00:00:00,1,0.04931093752384186,0.9506890177726746,low,LONG
2025-05-18 08:00:00,1,0.0290719885379076,0.9709279537200928,low,LONG
2025-05-18 16:00:00,1,0.07174218446016312,0.9282577633857727,low,LONG
2025-05-18 20:00:00,0,0.3400561213493347,0.6599438786506653,low,LONG
2025-05-19 08:00:00,1,0.3311501443386078,0.6688498854637146,low,LONG
2025-05-21 04:00:00,1,0.038736872375011444,0.961263120174408,low,LONG
2025-05-21 08:00:00,1,0.08750557154417038,0.912494421005249,low,LONG
2025-05-21 16:00:00,1,0.3778580129146576,0.6221420168876648,low,LONG
2025-05-22 20:00:00,0,0.35514453053474426,0.6448554396629333,low,LONG
2025-05-23 00:00:00,0,0.7991403937339783,0.20085957646369934,low,SHORT
2025-05-23 04:00:00,0,0.9019134640693665,0.09808656573295593,low,SHORT
2025-05-25 12:00:00,1,0.07824895530939102,0.9217510223388672,low,LONG
2025-05-29 08:00:00,0,0.8888452053070068,0.11115477234125137,low,SHORT
2025-06-05 00:00:00,0,0.5216764807701111,0.4783235490322113,low,NEUTRAL
2025-06-05 04:00:00,0,0.8088650703430176,0.19113494455814362,low,SHORT
2025-06-05 08:00:00,0,0.9425809979438782,0.057418957352638245,low,SHORT
2025-06-05 12:00:00,0,0.8964359164237976,0.10356410592794418,low,SHORT
2025-06-05 20:00:00,1,0.48999708890914917,0.5100029706954956,low,NEUTRAL
2025-06-09 04:00:00,1,0.028210606426000595,0.9717894196510315,low,LONG
2025-06-12 08:00:00,0,0.6000280380249023,0.39997196197509766,low,SHORT
2025-06-12 12:00:00,0,0.7027413845062256,0.297258585691452,low,SHORT
2025-06-12 16:00:00,0,0.7044326066970825,0.29556742310523987,low,SHORT
2025-06-17 00:00:00,0,0.8805094957351685,0.11949051916599274,low,SHORT
2025-06-17 04:00:00,0,0.882989227771759,0.11701079457998276,low,SHORT
2025-06-20 04:00:00,0,0.6023389101028442,0.3976610600948334,low,SHORT
2025-06-20 08:00:00,0,0.8730262517929077,0.12697377800941467,low,SHORT
2025-06-21 20:00:00,0,0.5990557074546814,0.4009442627429962,low,SHORT
2025-06-22 00:00:00,0,0.7850580811500549,0.2149418592453003,low,SHORT
2025-06-22 04:00:00,0,0.6479529142379761,0.3520471453666687,low,SHORT
2025-06-22 08:00:00,0,0.7423465847969055,0.2576534152030945,low,SHORT
2025-06-22 12:00:00,1,0.46730557084083557,0.532694399356842,low,NEUTRAL
2025-06-22 16:00:00,1,0.2905420958995819,0.7094579339027405,low,LONG
2025-07-02 00:00:00,1,0.04261098802089691,0.9573889970779419,low,LONG
2025-07-09 00:00:00,1,0.3836371898651123,0.6163628101348877,low,LONG
2025-07-09 04:00:00,1,0.20830707252025604,0.7916929125785828,low,LONG
2025-07-10 04:00:00,1,0.08845259249210358,0.9115474224090576,low,LONG
2025-07-10 08:00:00,1,0.11715929210186005,0.8828407526016235,low,LONG
2025-07-10 12:00:00,1,0.10643845051527023,0.893561601638794,low,LONG
2025-07-10 16:00:00,1,0.09757386147975922,0.9024261832237244,low,LONG
2025-07-13 12:00:00,1,0.14522913098335266,0.8547708988189697,low,LONG
2025-07-13 16:00:00,1,0.3675863742828369,0.6324136257171631,low,LONG
