timestamp,true_label,prob_short,prob_long,vol_regime,signal
2025-07-13 16:00:00,1,0.3278786838054657,0.6721213459968567,low,LONG
2025-07-13 20:00:00,1,0.5324392914772034,0.46756067872047424,low,NEUTRAL
2025-07-14 08:00:00,0,0.23211444914340973,0.7678855061531067,low,LONG
2025-07-14 12:00:00,0,0.13952940702438354,0.8604705929756165,low,LONG
2025-07-14 16:00:00,0,0.17624865472316742,0.8237513899803162,low,LONG
2025-07-14 20:00:00,0,0.279427707195282,0.720572292804718,low,LONG
2025-07-24 12:00:00,0,0.28414708375930786,0.7158529162406921,low,LONG
2025-07-24 16:00:00,0,0.2863134443759918,0.7136865854263306,low,LONG
2025-07-24 20:00:00,0,0.3010103702545166,0.6989896297454834,low,LONG
2025-07-31 08:00:00,0,0.4477807581424713,0.5522192716598511,low,LONG
2025-07-31 12:00:00,0,0.4968396723270416,0.5031603574752808,low,NEUTRAL
2025-08-10 08:00:00,1,0.6024551391601562,0.39754483103752136,low,SHORT
2025-08-10 16:00:00,1,0.7896508574485779,0.21034911274909973,low,SHORT
2025-08-13 04:00:00,1,0.6199387311935425,0.3800612688064575,low,SHORT
2025-08-13 08:00:00,1,0.7427494525909424,0.2572505474090576,low,SHORT
2025-08-13 20:00:00,0,0.8594786524772644,0.14052139222621918,low,SHORT
2025-08-14 00:00:00,0,0.2385500818490982,0.7614498734474182,low,LONG
2025-08-14 04:00:00,0,0.1139802560210228,0.8860197067260742,low,LONG
2025-08-14 08:00:00,0,0.14862574636936188,0.8513743281364441,low,LONG
2025-08-21 20:00:00,1,0.22369909286499023,0.7763009071350098,low,LONG
2025-08-22 00:00:00,1,0.5266807675361633,0.47331926226615906,low,NEUTRAL
2025-08-22 04:00:00,1,0.6947594285011292,0.30524054169654846,low,SHORT
2025-08-22 08:00:00,1,0.0697530210018158,0.9302469491958618,low,LONG
2025-08-24 00:00:00,0,0.6184342503547668,0.38156571984291077,low,SHORT
2025-08-24 04:00:00,0,0.396841824054718,0.603158175945282,low,LONG
2025-08-24 08:00:00,0,0.09846102446317673,0.9015389680862427,low,LONG
2025-08-24 12:00:00,0,0.09805013984441757,0.9019498229026794,low,LONG
2025-08-25 12:00:00,0,0.7836576700210571,0.21634231507778168,low,SHORT
2025-08-28 20:00:00,0,0.7200507521629333,0.27994921803474426,low,SHORT
2025-08-29 00:00:00,0,0.6690934300422668,0.33090654015541077,low,SHORT
2025-09-04 12:00:00,1,0.03382203355431557,0.9661779403686523,low,LONG
2025-09-21 12:00:00,0,0.7695832848548889,0.2304166853427887,low,SHORT
2025-09-21 16:00:00,0,0.6489291191101074,0.35107094049453735,low,SHORT
2025-09-25 00:00:00,0,0.7824153900146484,0.21758462488651276,low,SHORT
2025-09-30 20:00:00,1,0.812265932559967,0.18773403763771057,low,SHORT
2025-10-01 00:00:00,1,0.6194128394126892,0.3805871903896332,low,SHORT
2025-10-01 04:00:00,1,0.6646550893783569,0.3353448510169983,low,SHORT
2025-10-03 00:00:00,1,0.5621856451034546,0.4378143846988678,low,SHORT
2025-10-03 04:00:00,1,0.23576563596725464,0.7642343640327454,low,LONG
2025-10-04 12:00:00,1,0.0683862641453743,0.9316137433052063,low,LONG
2025-10-04 16:00:00,1,0.06789331883192062,0.9321067333221436,low,LONG
2025-10-07 00:00:00,0,0.06111205741763115,0.9388879537582397,low,LONG
2025-10-07 08:00:00,0,0.03452450782060623,0.9654754996299744,low,LONG
2025-10-10 00:00:00,0,0.14821648597717285,0.8517835736274719,low,LONG
2025-10-10 04:00:00,0,0.131764754652977,0.8682352900505066,low,LONG
2025-10-10 08:00:00,0,0.27381011843681335,0.726189911365509,low,LONG
2025-10-10 12:00:00,0,0.06334610283374786,0.9366539120674133,low,LONG
2025-10-10 16:00:00,0,0.05519134923815727,0.9448086023330688,low,LONG
2025-10-12 00:00:00,1,0.906173825263977,0.09382611513137817,mid,SHORT
2025-10-12 04:00:00,1,0.9345832467079163,0.06541679054498672,mid,SHORT
2025-10-12 08:00:00,1,0.9264780282974243,0.07352197915315628,mid,SHORT
2025-10-13 16:00:00,0,0.2116497904062271,0.7883501648902893,low,LONG
2025-10-13 20:00:00,0,0.2493177354335785,0.7506822943687439,low,LONG
2025-10-14 00:00:00,0,0.8981176018714905,0.10188236087560654,low,SHORT
2025-10-16 00:00:00,0,0.895316481590271,0.10468350350856781,low,SHORT
2025-10-16 08:00:00,0,0.9175931215286255,0.08240681886672974,low,SHORT
2025-10-16 16:00:00,0,0.688322901725769,0.31167706847190857,low,SHORT
2025-10-16 20:00:00,0,0.7062506675720215,0.2937493324279785,low,SHORT
2025-10-17 00:00:00,0,0.6275342702865601,0.37246569991111755,low,SHORT
2025-10-20 12:00:00,0,0.9021914005279541,0.09780864417552948,low,SHORT
2025-10-20 16:00:00,0,0.8651798963546753,0.13482004404067993,low,SHORT
2025-10-21 00:00:00,1,0.08772793412208557,0.912272036075592,low,LONG
2025-10-21 04:00:00,1,0.0433996208012104,0.9566004276275635,low,LONG
2025-10-21 08:00:00,1,0.26604825258255005,0.7339518070220947,low,LONG
2025-10-21 12:00:00,0,0.8519365787506104,0.14806343615055084,low,SHORT
2025-10-21 16:00:00,0,0.7896292209625244,0.21037079393863678,low,SHORT
2025-10-26 04:00:00,1,0.1275796890258789,0.8724202513694763,low,LONG
2025-10-29 04:00:00,0,0.5819723606109619,0.4180276691913605,low,SHORT
2025-10-29 08:00:00,0,0.8783122897148132,0.12168774753808975,low,SHORT
2025-10-29 12:00:00,0,0.8272624015808105,0.17273762822151184,low,SHORT
2025-10-30 00:00:00,0,0.48908451199531555,0.5109155178070068,low,NEUTRAL
2025-10-30 04:00:00,0,0.6033294200897217,0.3966706097126007,low,SHORT
2025-10-30 08:00:00,0,0.11279162764549255,0.8872083425521851,low,LONG
2025-10-30 16:00:00,1,0.059772636741399765,0.9402273893356323,low,LONG
2025-11-02 16:00:00,0,0.5552254915237427,0.44477447867393494,low,SHORT
2025-11-02 20:00:00,0,0.7230310440063477,0.27696898579597473,low,SHORT
2025-11-03 16:00:00,0,0.281900554895401,0.7180994749069214,low,LONG
2025-11-03 20:00:00,0,0.30761170387268066,0.6923882961273193,low,LONG
2025-11-04 00:00:00,0,0.7939926981925964,0.20600734651088715,low,SHORT
2025-11-04 04:00:00,0,0.8080776333808899,0.1919223517179489,low,SHORT
2025-11-04 08:00:00,0,0.8376457095146179,0.16235429048538208,low,SHORT
2025-11-04 12:00:00,0,0.5696961879730225,0.4303038418292999,low,SHORT
2025-11-06 00:00:00,0,0.8477170467376709,0.15228287875652313,low,SHORT
2025-11-07 08:00:00,1,0.5438779592514038,0.45612210035324097,low,NEUTRAL
2025-11-07 12:00:00,1,0.37598806619644165,0.6240119934082031,low,LONG
2025-11-09 00:00:00,1,0.9178963303565979,0.08210369199514389,low,SHORT
2025-11-09 04:00:00,1,0.8934254050254822,0.1065746322274208,low,SHORT
2025-11-09 08:00:00,1,0.9206821918487549,0.07931779325008392,low,SHORT
2025-11-11 00:00:00,0,0.051358725875616074,0.9486412405967712,low,LONG
2025-11-12 08:00:00,0,0.8326517343521118,0.167348250746727,low,SHORT
2025-11-13 04:00:00,0,0.5609452128410339,0.4390547573566437,low,SHORT
2025-11-13 08:00:00,0,0.07346373796463013,0.9265362620353699,low,LONG
2025-11-13 12:00:00,0,0.08533300459384918,0.914667010307312,low,LONG
2025-11-13 20:00:00,0,0.11670871078968048,0.8832913041114807,low,LONG
2025-11-14 00:00:00,0,0.6577237248420715,0.3422762453556061,low,SHORT
2025-11-14 04:00:00,0,0.6193519234657288,0.38064801692962646,mid,SHORT
2025-11-16 04:00:00,0,0.9023478031158447,0.09765216708183289,low,SHORT
2025-11-17 00:00:00,0,0.6893671154975891,0.3106328845024109,low,SHORT
2025-11-17 04:00:00,0,0.7369372844696045,0.2630626857280731,low,SHORT
2025-11-17 08:00:00,0,0.8276863694190979,0.1723136007785797,low,SHORT
2025-11-17 12:00:00,0,0.42346736788749695,0.5765326023101807,low,LONG
2025-11-17 20:00:00,0,0.07891833037137985,0.9210817217826843,low,LONG
2025-11-18 04:00:00,1,0.45239508152008057,0.5476049780845642,low,NEUTRAL
2025-11-18 12:00:00,0,0.8905249834060669,0.1094750240445137,low,SHORT
2025-11-18 16:00:00,0,0.938896656036377,0.06110328435897827,low,SHORT
2025-11-18 20:00:00,0,0.8406746983528137,0.1593252420425415,low,SHORT
2025-11-19 00:00:00,0,0.7887417674064636,0.21125826239585876,low,SHORT
2025-11-19 04:00:00,0,0.8123043179512024,0.1876956969499588,low,SHORT
2025-11-19 08:00:00,0,0.8398562073707581,0.16014385223388672,low,SHORT
2025-11-19 12:00:00,1,0.6743676066398621,0.3256324529647827,low,SHORT
2025-11-19 16:00:00,1,0.8401804566383362,0.15981954336166382,low,SHORT
2025-11-20 00:00:00,0,0.8092901706695557,0.19070982933044434,mid,SHORT
2025-11-20 04:00:00,0,0.8512508273124695,0.14874912798404694,low,SHORT
2025-11-20 08:00:00,0,0.9021835327148438,0.09781648963689804,low,SHORT
2025-11-20 12:00:00,0,0.4825867712497711,0.5174131989479065,mid,NEUTRAL
2025-11-20 20:00:00,0,0.1375870555639267,0.8624129295349121,mid,LONG
2025-11-21 00:00:00,0,0.4130481481552124,0.5869518518447876,mid,NEUTRAL
2025-11-21 12:00:00,1,0.591309130191803,0.408690869808197,high,NEUTRAL
2025-11-22 12:00:00,1,0.8240932822227478,0.1759067177772522,mid,SHORT
2025-11-24 08:00:00,1,0.6892433166503906,0.3107566833496094,mid,SHORT
2025-11-24 12:00:00,1,0.8039084076881409,0.19609159231185913,mid,SHORT
2025-11-26 00:00:00,1,0.4565986096858978,0.5434014201164246,low,NEUTRAL
2025-11-26 08:00:00,1,0.0904589295387268,0.9095410704612732,low,LONG
2025-11-26 12:00:00,1,0.5379478931427002,0.4620521366596222,low,NEUTRAL
2025-11-30 08:00:00,0,0.028930099681019783,0.9710699319839478,low,LONG
2025-11-30 12:00:00,0,0.03232346847653389,0.9676765203475952,low,LONG
2025-11-30 16:00:00,0,0.06641954183578491,0.9335804581642151,low,LONG
2025-11-30 20:00:00,0,0.03194376826286316,0.9680562019348145,low,LONG
2025-12-01 04:00:00,0,0.6631752848625183,0.3368247151374817,low,SHORT
2025-12-01 12:00:00,1,0.6168386936187744,0.3831612765789032,low,SHORT
2025-12-01 16:00:00,1,0.7237122654914856,0.2762877643108368,low,SHORT
2025-12-01 20:00:00,1,0.7535951137542725,0.24640491604804993,low,SHORT
2025-12-02 00:00:00,1,0.8077932596206665,0.19220678508281708,low,SHORT
2025-12-02 04:00:00,1,0.8859535455703735,0.11404640972614288,low,SHORT
2025-12-02 08:00:00,1,0.9362789392471313,0.06372102349996567,low,SHORT
2025-12-02 12:00:00,1,0.9354537129402161,0.06454633176326752,low,SHORT
2025-12-05 00:00:00,0,0.14989358186721802,0.850106418132782,low,LONG
2025-12-05 04:00:00,0,0.08961161971092224,0.9103883504867554,low,LONG
2025-12-05 08:00:00,0,0.05227500572800636,0.9477249979972839,low,LONG
2025-12-09 00:00:00,1,0.2503226101398468,0.7496773600578308,low,LONG
2025-12-09 04:00:00,1,0.03083628974854946,0.969163715839386,low,LONG
2025-12-09 08:00:00,1,0.03688737004995346,0.9631126523017883,low,LONG
2025-12-11 04:00:00,1,0.5032186508178711,0.49678128957748413,low,NEUTRAL
2025-12-11 08:00:00,1,0.6348584890365601,0.36514151096343994,low,SHORT
2025-12-11 12:00:00,1,0.6790268421173096,0.3209731876850128,low,SHORT
2025-12-12 00:00:00,0,0.6899903416633606,0.310009628534317,low,SHORT
2025-12-12 04:00:00,0,0.7617904543876648,0.2382095456123352,low,SHORT
2025-12-12 08:00:00,0,0.7130117416381836,0.2869882881641388,low,SHORT
2025-12-15 00:00:00,0,0.3734182119369507,0.6265817880630493,low,LONG
2025-12-15 04:00:00,0,0.6163406372070312,0.38365939259529114,low,SHORT
2025-12-15 08:00:00,0,0.8735581040382385,0.12644191086292267,low,SHORT
2025-12-17 00:00:00,1,0.7232593297958374,0.2767407298088074,low,SHORT
2025-12-17 04:00:00,1,0.6839213967323303,0.3160785734653473,low,SHORT
2025-12-17 08:00:00,1,0.5680302977561951,0.43196970224380493,low,SHORT
2025-12-17 20:00:00,1,0.39119675755500793,0.6088032126426697,low,LONG
2025-12-18 00:00:00,1,0.70138019323349,0.2986197769641876,low,SHORT
2025-12-18 04:00:00,1,0.9381427764892578,0.06185728311538696,low,SHORT
2025-12-18 12:00:00,0,0.932964026927948,0.06703594326972961,low,SHORT
2025-12-18 16:00:00,1,0.6135459542274475,0.3864540457725525,low,SHORT
2025-12-18 20:00:00,1,0.5973725914955139,0.4026274085044861,low,SHORT
2025-12-28 16:00:00,1,0.6230710744857788,0.3769289553165436,low,SHORT
2025-12-29 00:00:00,0,0.7380724549293518,0.2619275152683258,low,SHORT
2025-12-29 04:00:00,0,0.5018588900566101,0.4981411397457123,low,NEUTRAL
2026-01-13 00:00:00,1,0.38037559390068054,0.6196244359016418,low,LONG
2026-01-13 04:00:00,1,0.7207831144332886,0.27921682596206665,low,SHORT
2026-01-13 08:00:00,1,0.7054991126060486,0.2945008873939514,low,SHORT
2026-01-13 12:00:00,1,0.5690451264381409,0.4309549331665039,low,SHORT
2026-01-14 08:00:00,1,0.14553499221801758,0.8544650673866272,low,LONG
2026-01-18 08:00:00,0,0.9082970023155212,0.09170299768447876,low,SHORT
2026-01-18 12:00:00,0,0.9124844074249268,0.08751562237739563,low,SHORT
2026-01-18 16:00:00,0,0.9057205319404602,0.0942794680595398,low,SHORT
2026-01-20 00:00:00,0,0.4290546774864197,0.5709453225135803,low,LONG
2026-01-20 04:00:00,0,0.22253167629241943,0.7774683237075806,low,LONG
2026-01-20 08:00:00,0,0.19588947296142578,0.8041105270385742,low,LONG
2026-01-20 12:00:00,0,0.19401097297668457,0.8059890270233154,low,LONG
2026-01-21 12:00:00,0,0.9152302742004395,0.08476977050304413,low,SHORT
2026-01-25 00:00:00,0,0.5861201882362366,0.4138798117637634,low,SHORT
2026-01-28 20:00:00,0,0.49803054332733154,0.5019694566726685,low,NEUTRAL
2026-01-29 00:00:00,0,0.6246312856674194,0.3753686845302582,low,SHORT
2026-01-29 04:00:00,0,0.8226267695426941,0.17737320065498352,low,SHORT
2026-01-29 08:00:00,0,0.8082590103149414,0.1917409747838974,low,SHORT
2026-01-29 12:00:00,0,0.11383125931024551,0.8861687183380127,low,LONG
2026-01-29 16:00:00,0,0.15226241946220398,0.8477375507354736,low,LONG
2026-01-29 20:00:00,0,0.4478118419647217,0.5521881580352783,low,LONG
2026-01-30 20:00:00,0,0.8819888234138489,0.11801115423440933,low,SHORT
2026-01-31 00:00:00,0,0.7956288456916809,0.20437107980251312,low,SHORT
2026-01-31 04:00:00,0,0.7289895415306091,0.27101051807403564,low,SHORT
2026-01-31 08:00:00,0,0.8380922079086304,0.16190777719020844,low,SHORT
2026-01-31 12:00:00,0,0.6154559254646301,0.38454410433769226,low,SHORT
2026-02-01 04:00:00,0,0.7085220813751221,0.29147791862487793,mid,SHORT
2026-02-01 08:00:00,0,0.8088842034339905,0.19111579656600952,mid,SHORT
2026-02-01 12:00:00,0,0.6566656827926636,0.3433343172073364,mid,SHORT
2026-02-01 16:00:00,0,0.778698742389679,0.22130125761032104,mid,SHORT
2026-02-02 04:00:00,1,0.35703492164611816,0.6429650783538818,mid,LONG
2026-02-03 00:00:00,0,0.8316516876220703,0.1683482974767685,mid,SHORT
2026-02-03 04:00:00,0,0.8753988146781921,0.12460116297006607,mid,SHORT
2026-02-03 08:00:00,0,0.8607986569404602,0.13920128345489502,mid,SHORT
2026-02-03 12:00:00,0,0.7900987267494202,0.20990119874477386,mid,SHORT
2026-02-04 00:00:00,0,0.6723041534423828,0.3276958465576172,mid,SHORT
2026-02-04 04:00:00,0,0.8437660932540894,0.15623386204242706,mid,SHORT
2026-02-04 08:00:00,0,0.9389567971229553,0.06104319915175438,mid,SHORT
2026-02-04 12:00:00,0,0.622024416923523,0.3779755234718323,mid,SHORT
2026-02-04 16:00:00,0,0.5204291939735413,0.47957077622413635,mid,NEUTRAL
2026-02-04 20:00:00,0,0.36210453510284424,0.6378954648971558,mid,LONG
2026-02-05 00:00:00,0,0.47537103295326233,0.5246289968490601,high,NEUTRAL
2026-02-05 08:00:00,0,0.5571379661560059,0.44286206364631653,high,NEUTRAL
2026-02-05 16:00:00,0,0.09551867842674255,0.9044812917709351,high,LONG
2026-02-06 00:00:00,1,0.6099348664283752,0.39006513357162476,high,NEUTRAL
2026-02-06 04:00:00,1,0.6127566695213318,0.3872433006763458,high,NEUTRAL
2026-02-06 08:00:00,1,0.7570263743400574,0.24297359585762024,high,SHORT
2026-02-06 12:00:00,1,0.8867177367210388,0.1132822036743164,high,SHORT
2026-02-06 16:00:00,0,0.901669979095459,0.09832999855279922,high,SHORT
2026-02-07 00:00:00,0,0.8225398659706116,0.17746014893054962,high,SHORT
2026-02-07 20:00:00,1,0.6254236698150635,0.3745763301849365,high,NEUTRAL
2026-02-08 00:00:00,1,0.7355537414550781,0.26444628834724426,high,SHORT
2026-02-08 04:00:00,1,0.8504138588905334,0.14958615601062775,high,SHORT
2026-02-08 16:00:00,0,0.8252914547920227,0.1747085154056549,high,SHORT
2026-02-09 00:00:00,0,0.6562398672103882,0.34376007318496704,high,NEUTRAL
2026-02-09 04:00:00,0,0.4536147713661194,0.5463852286338806,high,NEUTRAL
2026-02-09 08:00:00,1,0.04207514598965645,0.9579248428344727,high,LONG
2026-02-09 16:00:00,0,0.7708412408828735,0.22915878891944885,high,SHORT
2026-02-09 20:00:00,0,0.6443033814430237,0.3556966185569763,mid,SHORT
2026-02-10 12:00:00,0,0.34735405445098877,0.6526458859443665,mid,LONG
2026-02-10 16:00:00,0,0.5772368311882019,0.4227631986141205,mid,NEUTRAL
2026-02-10 20:00:00,0,0.3279202878475189,0.6720796823501587,mid,LONG
2026-02-11 00:00:00,0,0.03600093722343445,0.9639990329742432,mid,LONG
2026-02-12 00:00:00,0,0.8533720374107361,0.1466280072927475,mid,SHORT
2026-02-12 08:00:00,0,0.9243553280830383,0.07564468681812286,mid,SHORT
2026-02-12 12:00:00,0,0.8944222331047058,0.10557780414819717,mid,SHORT
2026-02-12 20:00:00,1,0.3854871094226837,0.6145129203796387,mid,LONG
2026-02-13 00:00:00,1,0.7551201581954956,0.244879812002182,mid,SHORT
2026-02-13 04:00:00,1,0.9400861859321594,0.059913866221904755,mid,SHORT
2026-02-13 08:00:00,1,0.9525303244590759,0.04746971279382706,mid,SHORT
2026-02-15 04:00:00,0,0.9218083620071411,0.07819168269634247,low,SHORT
2026-02-15 08:00:00,0,0.5308597683906555,0.4691402316093445,low,NEUTRAL
2026-02-16 20:00:00,0,0.6061716079711914,0.3938283622264862,low,SHORT
2026-02-18 04:00:00,0,0.9425496459007263,0.0574503168463707,low,SHORT
2026-02-22 08:00:00,0,0.43747586011886597,0.5625240802764893,low,LONG
2026-02-22 12:00:00,0,0.06574457883834839,0.9342553615570068,low,LONG
2026-02-22 16:00:00,0,0.17082376778125763,0.8291762471199036,low,LONG
2026-02-22 20:00:00,0,0.0643380731344223,0.9356619715690613,low,LONG
2026-02-23 04:00:00,0,0.8555905222892761,0.14440955221652985,low,SHORT
2026-02-23 08:00:00,0,0.9183909893035889,0.08160906285047531,low,SHORT
2026-02-23 12:00:00,0,0.9457529187202454,0.05424707382917404,low,SHORT
2026-02-23 20:00:00,0,0.793075442314148,0.20692457258701324,low,SHORT
2026-02-24 08:00:00,1,0.81707364320755,0.18292638659477234,low,SHORT
2026-02-24 12:00:00,1,0.8261299729347229,0.17387007176876068,low,SHORT
2026-02-24 20:00:00,1,0.8057541847229004,0.1942458152770996,low,SHORT
2026-02-25 00:00:00,1,0.34970468282699585,0.6502953171730042,low,LONG
2026-02-25 04:00:00,1,0.2406487613916397,0.7593512535095215,low,LONG
2026-02-25 08:00:00,1,0.20890077948570251,0.7910991907119751,low,LONG
2026-02-25 12:00:00,1,0.610430121421814,0.38956984877586365,low,SHORT
2026-02-27 00:00:00,0,0.5630993247032166,0.43690064549446106,low,SHORT
2026-02-27 04:00:00,0,0.7824826240539551,0.21751736104488373,low,SHORT
2026-02-27 12:00:00,0,0.6055172085762024,0.39448282122612,low,SHORT
2026-02-27 16:00:00,0,0.4098469614982605,0.5901530385017395,low,LONG
2026-02-27 20:00:00,0,0.44083675742149353,0.5591632127761841,low,LONG
2026-02-28 00:00:00,0,0.35098758339881897,0.6490123867988586,low,LONG
2026-02-28 04:00:00,1,0.031813330948352814,0.968186616897583,mid,LONG
2026-02-28 08:00:00,1,0.05155099555850029,0.9484489560127258,mid,LONG
2026-02-28 12:00:00,1,0.3411025404930115,0.6588974595069885,mid,LONG
2026-03-01 04:00:00,0,0.3055608570575714,0.6944391131401062,mid,LONG
2026-03-01 20:00:00,1,0.062049757689237595,0.9379502534866333,mid,LONG
2026-03-02 04:00:00,1,0.07287336140871048,0.9271265864372253,mid,LONG
2026-03-02 16:00:00,0,0.7483745813369751,0.2516254186630249,mid,SHORT
2026-03-02 20:00:00,0,0.667504072189331,0.33249592781066895,mid,SHORT
2026-03-03 00:00:00,0,0.0713389441370964,0.928661048412323,mid,LONG
2026-03-03 20:00:00,1,0.05834081023931503,0.9416592121124268,mid,LONG
2026-03-04 00:00:00,1,0.45181480050086975,0.5481851696968079,mid,NEUTRAL
2026-03-04 04:00:00,1,0.7597643136978149,0.24023565649986267,mid,SHORT
2026-03-04 08:00:00,1,0.8865146040916443,0.1134854182600975,mid,SHORT
2026-03-05 08:00:00,0,0.20760658383369446,0.7923934459686279,mid,LONG
2026-03-05 20:00:00,0,0.1384904980659485,0.8615095615386963,mid,LONG
2026-03-06 00:00:00,0,0.6517255902290344,0.34827443957328796,mid,SHORT
2026-03-06 04:00:00,0,0.6708056926727295,0.3291942775249481,mid,SHORT
2026-03-06 08:00:00,0,0.034013066440820694,0.9659869074821472,mid,LONG
2026-03-08 20:00:00,1,0.06626244634389877,0.933737576007843,low,LONG
2026-03-09 00:00:00,1,0.8844828605651855,0.11551709473133087,low,SHORT
2026-03-09 08:00:00,1,0.941377580165863,0.058622464537620544,low,SHORT
2026-03-09 16:00:00,1,0.9181956648826599,0.0818042904138565,low,SHORT
2026-03-09 20:00:00,1,0.8428971171379089,0.15710285305976868,low,SHORT
2026-03-10 00:00:00,1,0.4432544708251953,0.5567455291748047,low,LONG
2026-03-11 08:00:00,1,0.06358522176742554,0.9364148378372192,low,LONG
2026-03-12 16:00:00,1,0.6141504049301147,0.38584956526756287,low,SHORT
2026-03-12 20:00:00,1,0.528070330619812,0.47192972898483276,low,NEUTRAL
2026-03-13 00:00:00,1,0.2410968393087387,0.7589032053947449,low,LONG
2026-03-13 04:00:00,1,0.3117578625679016,0.6882421970367432,low,LONG
2026-03-15 08:00:00,1,0.822106122970581,0.17789392173290253,low,SHORT
2026-03-15 12:00:00,1,0.5950499176979065,0.4049501121044159,low,SHORT
2026-03-15 16:00:00,1,0.6402047872543335,0.3597952127456665,low,SHORT
2026-03-16 08:00:00,1,0.5314462780952454,0.46855372190475464,low,NEUTRAL
2026-03-16 12:00:00,1,0.5340654253959656,0.4659346044063568,low,NEUTRAL
2026-03-17 20:00:00,0,0.5186397433280945,0.4813602566719055,low,NEUTRAL
2026-03-18 00:00:00,0,0.714496910572052,0.2855031490325928,low,SHORT
2026-03-18 04:00:00,0,0.7719492316246033,0.22805075347423553,low,SHORT
2026-03-18 08:00:00,0,0.7854862213134766,0.21451374888420105,low,SHORT
2026-03-18 20:00:00,0,0.5318709015846252,0.46812906861305237,low,NEUTRAL
2026-03-19 00:00:00,0,0.7058817148208618,0.29411831498146057,low,SHORT
2026-03-21 04:00:00,0,0.933659017086029,0.06634097546339035,low,SHORT
2026-03-21 08:00:00,0,0.9437637329101562,0.05623627081513405,low,SHORT
2026-03-21 12:00:00,0,0.903019905090332,0.09698007255792618,low,SHORT
2026-03-21 16:00:00,0,0.8900033235549927,0.10999666154384613,low,SHORT
2026-03-22 16:00:00,1,0.8061587810516357,0.19384120404720306,low,SHORT
2026-03-22 20:00:00,1,0.7163240313529968,0.2836759686470032,low,SHORT
2026-03-23 00:00:00,1,0.22634215652942657,0.7736578583717346,low,LONG
2026-03-23 04:00:00,1,0.2932671904563904,0.7067328691482544,low,LONG
2026-03-24 04:00:00,0,0.9013888835906982,0.09861116111278534,low,SHORT
2026-03-24 08:00:00,0,0.9028027057647705,0.09719724208116531,low,SHORT
2026-03-24 16:00:00,1,0.47951406240463257,0.5204859972000122,low,NEUTRAL
2026-03-25 20:00:00,0,0.6040039658546448,0.3959960341453552,low,SHORT
2026-03-26 00:00:00,0,0.879963755607605,0.12003625929355621,low,SHORT
2026-03-26 16:00:00,0,0.7065455913543701,0.29345446825027466,low,SHORT
2026-03-26 20:00:00,0,0.7391362190246582,0.2608637809753418,low,SHORT
2026-03-27 00:00:00,0,0.8675724267959595,0.13242755830287933,low,SHORT
2026-03-27 04:00:00,0,0.9068113565444946,0.09318868815898895,low,SHORT
2026-03-29 20:00:00,1,0.6433895230293274,0.35661041736602783,low,SHORT
2026-03-31 12:00:00,1,0.18763037025928497,0.8123695850372314,low,LONG
2026-04-01 08:00:00,0,0.760349690914154,0.23965033888816833,low,SHORT
2026-04-01 12:00:00,0,0.6771363615989685,0.3228636384010315,low,SHORT
2026-04-01 20:00:00,0,0.43606698513031006,0.5639330744743347,low,LONG
2026-04-05 04:00:00,1,0.043512482196092606,0.9564875364303589,low,LONG
2026-04-05 08:00:00,1,0.028858648613095284,0.9711413383483887,low,LONG
2026-04-05 12:00:00,1,0.10983607918024063,0.8901638984680176,low,LONG
2026-04-05 16:00:00,1,0.03599412366747856,0.9640059471130371,low,LONG
2026-04-07 04:00:00,1,0.03795357793569565,0.9620464444160461,low,LONG
2026-04-07 08:00:00,1,0.03009049780666828,0.9699095487594604,low,LONG
2026-04-07 12:00:00,1,0.04014783352613449,0.9598521590232849,low,LONG
2026-04-07 16:00:00,1,0.04875415563583374,0.9512458443641663,low,LONG
2026-04-09 04:00:00,1,0.2412572056055069,0.7587428092956543,low,LONG
2026-04-11 16:00:00,0,0.7300055027008057,0.26999446749687195,low,SHORT
2026-04-11 20:00:00,0,0.4120233654975891,0.5879766345024109,low,LONG
2026-04-13 00:00:00,1,0.09255372732877731,0.9074463248252869,low,LONG
2026-04-13 04:00:00,1,0.13527847826480865,0.8647215366363525,low,LONG
2026-04-13 08:00:00,1,0.05932918190956116,0.9406708478927612,low,LONG
2026-04-13 12:00:00,1,0.17730149626731873,0.8226984739303589,low,LONG
2026-04-16 20:00:00,1,0.5635730624198914,0.43642690777778625,low,SHORT
2026-04-17 00:00:00,1,0.1160140261054039,0.8839859962463379,low,LONG
2026-04-17 04:00:00,1,0.05383511632680893,0.9461649060249329,low,LONG
2026-04-17 08:00:00,1,0.03575052693486214,0.9642494916915894,low,LONG
2026-04-21 12:00:00,1,0.1683199256658554,0.8316800594329834,low,LONG
2026-04-21 16:00:00,1,0.37099120020866394,0.6290088295936584,low,LONG
2026-04-21 20:00:00,1,0.46261516213417053,0.5373848080635071,low,NEUTRAL
2026-04-27 00:00:00,0,0.843377947807312,0.15662206709384918,low,SHORT
2026-04-29 08:00:00,0,0.8386276364326477,0.16137228906154633,low,SHORT
2026-04-30 20:00:00,1,0.5609739422798157,0.43902602791786194,low,SHORT
2026-05-13 00:00:00,0,0.8407960534095764,0.15920396149158478,low,SHORT
2026-05-14 00:00:00,1,0.17821834981441498,0.8217816352844238,low,LONG
2026-05-14 08:00:00,1,0.09192998707294464,0.9080699682235718,low,LONG
2026-05-22 12:00:00,0,0.8316126465797424,0.16838733851909637,low,SHORT
