timestamp,true_label,prob_short,prob_long,vol_regime,signal
2026-06-05 00:00:00,0,0.7163107395172119,0.28368932008743286,high,NEUTRAL
2026-06-05 04:00:00,0,0.8282333016395569,0.17176668345928192,high,SHORT
2026-06-05 08:00:00,0,0.747795045375824,0.25220492482185364,high,SHORT
2026-06-07 16:00:00,1,0.07732868939638138,0.9226712584495544,high,LONG
2026-06-09 04:00:00,0,0.922671914100647,0.0773281455039978,mid,SHORT
2026-06-14 12:00:00,1,0.02336326614022255,0.9766367077827454,low,LONG
2026-06-14 16:00:00,1,0.020603734999895096,0.9793962240219116,low,LONG
2026-06-14 20:00:00,1,0.4377499222755432,0.5622500777244568,low,LONG
2026-06-15 04:00:00,1,0.42655739188194275,0.5734425783157349,low,LONG
2026-06-15 12:00:00,0,0.9108597040176392,0.08914028108119965,low,SHORT
2026-06-17 00:00:00,0,0.9370731115341187,0.06292691826820374,low,SHORT
2026-06-17 12:00:00,0,0.9180254340171814,0.0819745883345604,low,SHORT
2026-06-17 20:00:00,0,0.5765889286994934,0.4234110713005066,mid,NEUTRAL
2026-06-18 00:00:00,0,0.8682395815849304,0.1317604035139084,mid,SHORT
2026-06-18 04:00:00,0,0.9281749725341797,0.07182502001523972,mid,SHORT
2026-06-18 08:00:00,0,0.8899855017662048,0.11001451313495636,mid,SHORT
2026-06-21 20:00:00,1,0.4815244674682617,0.5184755325317383,low,NEUTRAL
2026-06-22 00:00:00,1,0.49383845925331116,0.5061615109443665,low,NEUTRAL
2026-06-22 04:00:00,1,0.38784658908843994,0.6121534109115601,low,LONG
2026-06-22 12:00:00,0,0.7200863361358643,0.2799137234687805,low,SHORT
2026-06-22 16:00:00,0,0.5386025309562683,0.46139752864837646,low,NEUTRAL
2026-06-22 20:00:00,0,0.5080760717391968,0.4919239580631256,low,NEUTRAL
2026-06-23 00:00:00,0,0.9257049560546875,0.0742950513958931,low,SHORT
2026-06-23 20:00:00,0,0.7794408798217773,0.2205590456724167,low,SHORT
2026-06-24 00:00:00,0,0.9119487404823303,0.08805126696825027,low,SHORT
2026-06-24 04:00:00,0,0.8441884517669678,0.15581151843070984,low,SHORT
2026-06-24 08:00:00,0,0.8768272399902344,0.1231728047132492,low,SHORT
2026-06-24 16:00:00,1,0.5949055552482605,0.4050944447517395,mid,NEUTRAL
2026-06-24 20:00:00,0,0.681774377822876,0.31822556257247925,mid,SHORT
2026-06-25 04:00:00,0,0.8505859375,0.1494140625,mid,SHORT
2026-06-25 08:00:00,0,0.8689612746238708,0.13103875517845154,mid,SHORT
2026-06-29 20:00:00,0,0.5438523292541504,0.4561476409435272,mid,NEUTRAL
